q = 2.1999999999999993 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-210.27898410444752 68.57142857142857 143.75067911710062 0.04392697700503147 8.997583614473289 0.9819938853207685
-208.74330369817946 68.57142857142857 137.89655112925416 0.055621078626406445 8.841231209332127 0.9817323476669498
-207.2244438158257 68.57142857142857 132.64230997993997 0.062142148758978825 8.402043728654752 0.983844226243715
-205.72070374868923 68.57142857142857 127.79972243542723 0.06584218533756724 7.803357872527776 0.9877683151485288
-204.23027217353123 68.57142857142857 123.25643128596953 0.06940641253413375 7.115869532481018 0.9930740501430907
-202.75121883766923 68.57142857142857 118.93852774018065 0.07559165623116647 6.382050043344288 0.9994332446287112
-201.28148571727883 68.57142857142857 114.79386246305661 0.08647327667648748 5.627246857204381 1.0065588477114982
-199.81887760982312 68.57142857142857 110.78355959584569 0.10278011406060313 4.866291867369956 1.014196986911178
-198.3610521726603 68.57142857142857 106.87726943862923 0.12408568327738594 4.10745086722844 1.022107023473813
-196.90550949910923 68.57142857142857 103.05030493967992 0.1495132267510325 3.3547402728498423 1.0300359747069512
-195.44958145061398 68.57142857142857 99.28179908667754 0.17812314597022214 2.6101641862144396 1.037713931782775
-193.99042115927136 68.57142857142857 95.5534441956585 0.20909928982531534 1.8747880765254359 1.0448269503441827
-192.52499342997731 68.57142857142857 91.84857164522856 0.24171465570755757 1.151238109462169 1.0510181283415698
-191.0500672599393 68.57142857142857 88.15142835477144 0.275319459478872 0.45522393722805965 1.05587598655666
-189.56221246606148 68.57142857142857 84.44655580434151 0.3093263056502894 0.3385685936735344 1.0589045932216214
-188.05780363934767 68.57142857142857 80.71820091332248 0.34317820145323086 0.9929987634426827 1.0595450084290423
-186.5330366080497 68.57142857142857 76.94969506032008 0.37634732056878123 1.6533413035068723 1.0571731876750061
-184.98396577628552 68.57142857142857 73.12273056137077 0.40833349410508757 2.2878510045515874 1.0511180258941077
-183.40657592123867 68.57142857142857 69.21644040415431 0.43864772509895555 2.8848218778173815 1.0407222622159886
178.20308925779818 68.57142857142857 65.20613753694339 0.46682659919683234 3.4332237368791425 1.0253903989095432
179.8487047556406 68.57142857142857 61.06147225981936 0.4923928252744107 3.921859818321377 1.0047011459186992
181.53328528243387 68.57142857142857 56.74356871403049 0.5148436738698762 4.340660998057033 0.9785163975515312
183.25854119511197 68.57142857142857 52.20027756457278 0.5335952895907229 4.684307528242954 0.9471011215431687
185.02377699885793 68.57142857142857 47.35769002006005 0.5478892802579892 4.957612410051447 0.9112339241016318
186.82398095913783 68.57142857142857 42.10344887074584 0.556656039522426 5.18241005555477 0.8722823268816461
188.64643991662192 68.57142857142857 36.24932088289939 0.5583288281150989 5.392487550251557 0.8322289844051465
190.4645610683053 68.57142857142857 29.42870717686701 0.5505708506107694 5.565762163208288 0.7937742809994774
192.226146176313 68.57142857142857 20.693541231185957 0.5301309791586953 5.323973590080682 0.7606885797540409
146.5245064067321 85.71428571428572 159.30645876881403 0.02107512349872971 7.289817008712905 0.9945660496517452
148.14191798388939 85.71428571428572 150.571292823133 0.011779003202256498 8.840583740963982 0.9854961577020099
149.7328519901486 85.71428571428572 143.75067911710062 0.03410073910048797 9.32422902813651 0.9817038526026024
151.29840389260647 85.71428571428572 137.89655112925416 0.05024647124540556 9.303709647147887 0.981753561674064
-207.16033694954535 85.71428571428572 132.64230997993997 0.06276498971300382 9.012826488846413 0.9846760051312461
-205.6422938107503 85.71428571428572 127.79972243542723 0.07433761345471182 8.57101731221019 0.9897847039126486
-204.14641215420312 85.71428571428572 123.25643128596953 0.08729342905247978 8.043966056229166 0.9965512918904725
-202.6716732441444 85.71428571428572 118.93852774018065 0.1032059616594443 7.468733951031625 1.004563397351373
-201.21711321526604 85.71428571428572 114.79386246305661 0.12275959333344466 6.865754983586157 1.0134590697088615
-199.78184955683935 85.71428571428572 110.78355959584569 0.14588378151923082 6.246629961541781 1.0229046060650804
-198.36511773329215 85.71428571428572 106.87726943862923 0.1720989598312559 5.618543343686458 1.0325577824423953
-196.96632178106063 85.71428571428572 103.05030493967992 0.2007305216184468 4.988815094587313 1.0420529567828805
-195.58510433946822 85.71428571428572 99.28179908667754 0.23106908890170122 4.368331089933164 1.0509655589728506
-194.22144394870048 85.71428571428572 95.5534441956585 0.26240322047762366 3.7773522042677223 1.0588043778211147
-192.87579100213756 85.71428571428572 91.84857164522856 0.294059775350133 3.2530699363356863 1.0649748247879467
-191.549259114874 85.71428571428572 88.15142835477144 0.32539216075613464 2.86036410035058 1.0687818170721122
-190.24389693602453 85.71428571428572 84.44655580434151 0.35579255425895634 2.6909766854810493 1.0694240560004629
-188.96307840218648 85.71428571428572 80.71820091332248 0.38468886525813056 2.8204677496276225 1.066010459136068
-187.71207016633142 85.71428571428572 76.94969506032008 0.41154249522115577 3.2473695571552645 1.0576032704678393
-186.4988688864722 85.71428571428572 73.12273056137077 0.43585912839911145 3.910164624799619 1.0433077483729354
-185.3354580873911 85.71428571428572 69.21644040415431 0.4571681968560343 4.750264930886937 1.022388153029947
-184.23973297617584 85.71428571428572 65.20613753694339 0.4750409670854624 5.739907826579632 0.9944207375428991
-183.23851814843113 85.71428571428572 61.06147225981936 0.48909086001347246 6.881225404759236 0.9594531332831369
177.6275683319767 85.71428571428572 56.74356871403049 0.49900366186843426 8.202462894461503 0.9181304953126271
178.29601102790576 85.71428571428572 52.20027756457278 0.5046650266271284 9.75575679683148 0.8717363272412566
178.66834332308002 85.71428571428572 47.35769002006005 0.5065379768954377 11.611935997785519 0.8220935824863462
-181.41546141530918 85.71428571428572 42.10344887074584 0.5066989942399247 13.845317418217833 0.7712952093660064
-182.22668424031363 85.71428571428572 36.24932088289939 0.5115114420440827 16.47972415703474 0.7212178942573121
-184.25272045402454 85.71428571428572 29.42870717686701 0.5373926340134433 19.296741512891128 0.6726997922722087
-188.4470380085254 85.71428571428572 20.693541231185957 0.6179706522018511 20.936401845275014 0.6238426062174802
148.4866404034287 102.85714285714286 159.30645876881403 0.0433866600879735 7.3598807718453525 0.9968743711324183
150.37748289534122 102.85714285714286 150.571292823133 0.013446914482665441 9.178739984935365 0.9857841654189344
152.2168617166509 102.85714285714286 143.75067911710062 0.01133485643349844 9.929934190633178 0.9797014678315826
154.0031977890576 102.85714285714286 137.89655112925416 0.028837239008259113 10.136793617285711 0.9773718627718011
-204.26502083378085 102.85714285714286 132.64230997993997 0.04358346745182132 10.01920002340773 0.9779056698237568
-202.58927815265514 102.85714285714286 127.79972243542723 0.05709585301091407 9.692671334877028 0.9806367393841103
-200.97108037195636 102.85714285714286 123.25643128596953 0.07089854405638811 9.223964897027374 0.9850394178824771
-199.4120203205869 102.85714285714286 118.93852774018065 0.08605285269653244 8.653715533335237 0.990682217559583
-197.91386055097465 102.85714285714286 114.79386246305661 0.1030710486274865 8.007189801808334 0.9971757287125537
-196.4786411216611 102.85714285714286 110.78355959584569 0.12198413432427807 7.3012044756315735 1.0041539057747948
-195.10882033555657 102.85714285714286 106.87726943862923 0.14250778300690142 6.548204024471824 1.0112374068564767
-193.80746004206978 102.85714285714286 103.05030493967992 0.16417100229064302 5.760301060831241 1.018015502590941
-192.57847201311222 102.85714285714286 99.28179908667754 0.18640809614110568 4.953167124726132 1.0240193302743885
-191.42694923210885 102.85714285714286 95.5534441956585 0.2086183313645744 4.153513694812087 1.0287058037240684
-190.35961703432707 102.85714285714286 91.84857164522856 0.230193847661265 3.414048488441565 1.031441447555679
-189.385456151253 102.85714285714286 88.15142835477144 0.25053160899223925 2.8432962742961188 1.03149494390773
-188.51657658567672 102.85714285714286 84.44655580434151 0.2690431544730776 2.629089038602267 1.028044347515614
-187.76946437883447 102.85714285714286 80.71820091332248 0.2851594154978679 2.929845250377931 1.020206031531262
-187.16679430798203 102.85714285714286 76.94969506032008 0.29834430090102115 3.6986939544491966 1.007089164481872
-186.74012171119801 102.85714285714286 73.12273056137077 0.3081260864821591 4.799343578977342 0.9878889638821219
-186.5339767891831 102.85714285714286 69.21644040415431 0.31417071678309266 6.159579234467772 0.9620004285112076
-186.61226649087166 102.85714285714286 65.20613753694339 0.3164816732858853 7.780125560537779 0.929155701969797
-187.06861368562576 102.85714285714286 61.06147225981936 0.31586400774475365 9.717043232176492 0.8895370064300621
-188.043711784435 102.85714285714286 56.74356871403049 0.31503034762491605 12.080572208691908 0.8438165442688323
-189.75585236019955 102.85714285714286 52.20027756457278 0.3209172765355179 15.05036087706793 0.7930463427444573
-192.55783795899745 102.85714285714286 47.35769002006005 0.3480753683177244 18.91438617522293 0.7383170088674338
-197.05122721897968 102.85714285714286 42.10344887074584 0.4193029054504009 24.152146888198118 0.6802411179456558
-204.33913523545843 102.85714285714286 36.24932088289939 0.5573039182362229 31.59475047090046 0.6194162488373887
-216.6670928257603 102.85714285714286 29.42870717686701 0.7661842349443221 41.17895472854443 0.5696771968926856
120.56375856493868 102.85714285714286 20.693541231185957 52.270018966447914 31.238954579478357 -1.0317732351053184
152.34560910575152 120.00000000000001 159.30645876881403 0.07232347818601796 7.206859448716981 1.0003936115941032
-205.36225921346147 120.00000000000001 150.571292823133 0.05051534554174783 9.300533861912214 0.9873437870957394
-203.16382144710286 120.00000000000001 143.75067911710062 0.03441549671546328 10.365792028152843 0.9777179348451517
-201.06456815388344 120.00000000000001 137.89655112925416 0.024510576072328608 10.854723273165494 0.9708350632493926
-199.0693171102099 120.00000000000001 132.64230997993997 0.021684521499502337 10.95892877444581 0.9661595678733681
-197.18236082997151 120.00000000000001 127.79972243542723 0.024701684714838416 10.783882231548663 0.9632454549576698
-195.40763132421523 120.00000000000001 123.25643128596953 0.030691230934527483 10.395570574318112 0.9617152370188993
-193.7488904993225 120.00000000000001 118.93852774018065 0.03812115424808034 9.838543564334154 0.9612261900536204
-192.20995564014777 120.00000000000001 114.79386246305661 0.04653515381192161 9.144232650211716 0.9614543930022559
-190.7949712537956 120.00000000000001 110.78355959584569 0.05574489885447747 8.335615166180522 0.9620792509977539
-189.5087415934917 120.00000000000001 106.87726943862923 0.06552966045329563 7.430017900886885 0.9627683190858571
-188.3571430782771 120.00000000000001 103.05030493967992 0.07558153827046771 6.441084315985613 0.9631637430100868
-187.3476436503729 120.00000000000001 99.28179908667754 0.08552767799421072 5.38058320756459 0.9628699911162787
-186.4899683641256 120.00000000000001 95.5534441956585 0.09497184951972813 4.261223819110294 0.9614433110906476
-185.79696968716073 120.00000000000001 91.84857164522856 0.10354491969808828 3.1047948431654655 0.9583843599345138
-185.28579105564913 120.00000000000001 88.15142835477144 0.11097429913843462 1.9803677711343777 0.9531364063381557
175.0205401716019 120.00000000000001 84.44655580434151 0.1171905875802923 1.2528467448707792 0.9450901976340857
175.09087751351785 120.00000000000001 80.71820091332248 0.12254520131469267 1.804558868729588 0.9336042917409811
174.88273859527354 120.00000000000001 76.94969506032008 0.12816285249497247 3.1430809136007847 0.9180346622456397
174.33755257020115 120.00000000000001 73.12273056137077 0.13651784808197473 4.770029777586205 0.8977852827648579
173.37343937269412 120.00000000000001 69.21644040415431 0.1520096859168726 6.629940278420303 0.8723693611828736
171.87389514000952 120.00000000000001 65.20613753694339 0.1809207402765592 8.771834992547378 0.8414720629356184
-190.33057546315757 120.00000000000001 61.06147225981936 0.23049846397494125 11.30215788202555 0.8050027429223239
-193.49355345453108 120.00000000000001 56.74356871403049 0.3083879605704254 14.399150317063391 0.7631194362019263
-198.00810764619536 120.00000000000001 52.20027756457278 0.42351227942449987 18.355357481964187 0.7163640971841636
155.48796290703459 120.00000000000001 47.35769002006005 0.5869306126940013 23.617495395883797 0.6669645487189413
145.89507160271125 120.00000000000001 42.10344887074584 0.803167988926969 30.16405213102352 0.6305795791837087
131.15273678975677 120.00000000000001 36.24932088289939 0.5786541808696488 61.56131625162317 1.0015983392355954
106.90700892602457 120.00000000000001 29.42870717686701 109.21149732413875 142.86579607364453 -0.8519781902899496
62.101462843508685 120.00000000000001 20.693541231185957 27.724634770556612 26.492815135357056 -1.8514370720608524
-202.76107546051497 137.14285714285714 159.30645876881403 0.10399252322231521 6.694931532060197 1.0054030218409182
-200.2145053447094 137.14285714285714 150.571292823133 0.09527742739133402 8.871636356989107 0.9924268388253394
-197.83572125956087 137.14285714285714 143.75067911710062 0.08914013619751503 10.143819513653835 0.9805771730625301
-195.63035643250169 137.14285714285714 137.89655112925416 0.08518912885389497 10.890273443710464 0.9698121330574357
-193.60245306175037 137.14285714285714 132.64230997993997 0.08299680725019057 11.269174936861729 0.9600638327235607
-191.7547978696899 137.14285714285714 127.79972243542723 0.08217132294924377 11.368725005491358 0.9512425798527774
-190.08928018558882 137.14285714285714 123.25643128596953 0.08243399585343093 11.247236615995421 0.943237051703133
-188.60729438372613 137.14285714285714 118.93852774018065 0.08362391311969943 10.948036663383679 0.9359149271297382
-187.31020541317906 137.14285714285714 114.79386246305661 0.08573600184021332 10.506732673120366 0.929120824934361
-186.1998935904858 137.14285714285714 110.78355959584569 0.08888107155187189 9.955318711845274 0.9226757196865355
-185.2793936636144 137.14285714285714 106.87726943862923 0.0932957586451548 9.325533561655755 0.9163757543906008
-184.553644683307 137.14285714285714 103.05030493967992 0.09931201913330544 8.651815708186716 0.9099889647220025
-184.03037320806718 137.14285714285714 99.28179908667754 0.10736497202883585 7.9754716084718416 0.9032542328596079
-183.72114506927048 137.14285714285714 95.5534441956585 0.11799476559338584 7.349086891497305 0.8958781364703883
-183.6426432699284 137.14285714285714 91.84857164522856 0.13187208792014 6.841460013327355 0.8875350147449808
176.18173430619493 137.14285714285714 88.15142835477144 0.14982627948255905 6.5373606181783375 0.8778660678376942
175.71980741775616 137.14285714285714 84.44655580434151 0.17290403592389916 6.5253140068792135 0.8664864082807356
174.9278390991466 137.14285714285714 80.71820091332248 0.20242603748774163 6.871425557724475 0.8529917254533603
173.74667997854684 137.14285714285714 76.94969506032008 0.24007949835433343 7.59920545364963 0.8369776504254856
172.0962342615514 137.14285714285714 73.12273056137077 0.2880366093877644 8.699320126115456 0.8180659399411173
169.86727567236346 137.14285714285714 69.21644040415431 0.34911935663867727 10.160077790742221 0.7959610251367288
166.90898440229827 137.14285714285714 65.20613753694339 0.4269623400713238 11.996344111324262 0.7705513409036572
163.00937050761777 137.14285714285714 61.06147225981936 0.5260398957421556 14.275778024230537 0.7421883467720354
157.86342741705985 137.14285714285714 56.74356871403049 0.6507082793750446 17.202609183250402 0.7126591412961041
151.0191409143049 137.14285714285714 52.20027756457278 0.7980730314243838 22.124278319012944 0.6896923469235429
141.78130625048888 137.14285714285714 47.35769002006005 0.8928370340042435 50.59291726193895 0.7219880155685683
129.02979791923298 137.14285714285714 42.10344887074584 10.646375647880308 101.7288833611224 -3.974310397885664
110.8532386226898 137.14285714285714 36.24932088289939 86.1832709574146 124.29510504101331 -0.7229955775663752
83.78001016500107 137.14285714285714 29.42870717686701 49.54177427982585 50.3158147617785 -2.079702514059345
41.638379081596796 137.14285714285714 20.693541231185957 11.604203592297509 32.882316058906504 -1.4102239704652115
-198.59346590592446 154.28571428571428 159.30645876881403 0.1328334797218973 5.912821671917061 1.011686969953005
-196.2721891759737 154.28571428571428 150.571292823133 0.1383230131639384 7.8400140747657066 1.0026722321021715
-194.21312009678286 154.28571428571428 143.75067911710062 0.1452025523075052 8.992737866484923 0.9930131335870607
-192.41292533004466 154.28571428571428 137.89655112925416 0.15327056541642672 9.710593725859292 0.982924434148012
-190.8666689829644 154.28571428571428 132.64230997993997 0.1624134904911845 10.13430039850132 0.9725782757776709
-189.5682362407896 154.28571428571428 127.79972243542723 0.17257827651262755 10.341525193426065 0.9621120579066897
-188.51081847560573 154.28571428571428 123.25643128596953 0.1837822211853027 10.382412276827505 0.9516235805593916
-187.68748225535757 154.28571428571428 118.93852774018065 0.19612191618303207 10.293929199256524 0.9411709790484464
-187.09183277489848 154.28571428571428 114.79386246305661 0.20975191673632718 10.10625983062004 0.9307855197580419
-186.71877149262195 154.28571428571428 110.78355959584569 0.22490012907089382 9.846482697669193 0.9204638582733441
-186.56533994132673 154.28571428571428 106.87726943862923 0.24186962418273977 9.54110011998956 0.9101709619403873
-186.63163864723094 154.28571428571428 103.05030493967992 0.2610324240111048 9.217854345607908 0.8998495600385749
-186.92181344206665 154.28571428571428 99.28179908667754 0.282841954211487 8.906651334168348 0.8894148149321879
-187.44511222487594 154.28571428571428 95.5534441956585 0.3078449478351012 8.640591094395319 0.8787669383054267
171.7829661283655 154.28571428571428 91.84857164522856 0.3366892562939507 8.456193826934278 0.8677897081478549
170.73938226260736 154.28571428571428 88.15142835477144 0.37013681171505564 8.392960847960074 0.8563658839016486
169.39204251484546 154.28571428571428 84.44655580434151 0.40907629392270034 8.493310783453435 0.8443942679757362
167.69793147528839 154.28571428571428 80.71820091332248 0.454522640328261 8.806717645284353 0.8318222028689516
165.6007022834488 154.28571428571428 76.94969506032008 0.50757518840298 9.407161018745729 0.8187102357622551
163.02745595680747 154.28571428571428 73.12273056137077 0.5692538736194607 10.448433560631754 0.8053702662996224
159.88432932179705 154.28571428571428 69.21644040415431 0.6399751519588555 12.331015616631044 0.7926865482508715
156.0503516826419 154.28571428571428 65.20613753694339 0.7178711751844236 16.21881954843297 0.7829811189802054
151.36880422057405 154.28571428571428 61.06147225981936 0.7927755650461015 25.607834670815556 0.7828926898279326
145.6350152885847 154.28571428571428 56.74356871403049 0.8194352667313947 48.523316333664646 0.8166069232723946
138.5792138082813 154.28571428571428 52.20027756457278 0.528157411820477 76.341724666882 1.054681183625944
129.8431304026872 154.28571428571428 47.35769002006005 18.312576913882122 36.95724313527654 -3.151738373748907
118.95125038623978 154.28571428571428 42.10344887074584 33.01186756025375 104.91420366766471 -0.6035640330479979
105.29001480017351 154.28571428571428 36.24932088289939 57.11544226302368 62.954536734030405 -0.9146742187488341
88.17190400151861 154.28571428571428 29.42870717686701 44.2486693488223 63.34371184247106 -2.201064236085427
67.45146638502688 154.28571428571428 20.693541231185957 25.499960547173792 40.02852041895518 -1.3256162648378897
-197.80037908062442 171.42857142857144 159.30645876881403 0.15265222754158572 5.3913317111985615 1.0181315013360541
-196.2815353545848 171.42857142857144 150.571292823133 0.1669805400388415 6.983370166251932 1.0169292470456228
-195.05836467524836 171.42857142857144 143.75067911710062 0.18229063990525607 7.8074081823785635 1.0148457070766772
-194.10987000225606 171.42857142857144 137.89655112925416 0.19857675694281202 8.192919720038253 1.011970575761197
-193.41575406256004 171.42857142857144 132.64230997993997 0.21587844853726065 8.276474740241056 1.0083908479111972
