q = 1.0999999999999996 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-228.37501483394695 85.71428571428572 110.78355959584569 0.44031264849760954 23.210224694366794 1.0312767836439936
-223.5609693800347 85.71428571428572 106.87726943862923 0.5153357414749135 21.799493101687393 1.0715533638688706
-218.67767768522842 85.71428571428572 103.05030493967992 0.593146726350151 19.85137840449795 1.12880716221841
-213.7277374355241 85.71428571428572 99.28179908667754 0.6722514469016848 17.176280733892927 1.2114472342419709
-208.718444487736 85.71428571428572 95.5534441956585 0.7502434517510957 13.400623752953907 1.3348656055295103
-203.66524908497527 85.71428571428572 91.84857164522856 0.8232853635905335 7.985024073803908 1.5302400049647997
-198.5979198834831 85.71428571428572 88.15142835477144 0.8852436722841301 6.79087528126861 1.8712067687791167
-193.5719805567982 85.71428571428572 84.44655580434151 0.9264733072907582 25.057963103189476 2.581566406933218
171.30914283422345 85.71428571428572 80.71820091332248 0.9350271925776182 55.93606527330841 4.801730193181761
175.8496011593222 85.71428571428572 76.94969506032008 1.0017246561552142 79.01782140288338 -850.0930757098898
179.6707365647939 85.71428571428572 73.12273056137077 1.6095067699050025 80.08305515007564 -5.084435411414271
182.03962960829085 85.71428571428572 69.21644040415431 2.3081962787673906 77.27210831685778 -3.222745559645771
181.61408575750173 85.71428571428572 65.20613753694339 1.9614327947412136 72.6726858037964 -4.898060111349904
176.2057143428054 85.71428571428572 61.06147225981936 0.7108163339118282 60.99360632132324 4.229097504286476
162.35421430805152 85.71428571428572 56.74356871403049 45.04416769048727 133.259600932772 -2.0244049864606746
128.7971683762221 85.71428571428572 52.20027756457278 89.26480657638608 138.04369002653164 -1.015266826117076
78.69720751499958 85.71428571428572 47.35769002006005 122.84456713065606 124.813773246093 -0.6326166193282011
80.9048886633165 85.71428571428572 42.10344887074584 34.66126377153118 36.02534232756547 -2.6724089528072392
176.36405283887257 85.71428571428572 36.24932088289939 5.969086863524043 51.994694949657735 -1.561249216839537
319.117689252872 85.71428571428572 29.42870717686701 4.128877611223984 58.05854627303061 -1.2245512598773893
429.39236413231265 85.71428571428572 20.693541231185957 9.613393832840634 22.445351288230547 -3.937536137400599
82.4616103992554 102.85714285714286 159.30645876881403 0.09477161374919345 11.698485784843065 1.0374102972689465
86.95655243956413 102.85714285714286 150.571292823133 0.06889770887708263 15.970693002655239 1.022972627894073
-268.50830864395164 102.85714285714286 143.75067911710062 0.07216849402705997 18.8014095353918 1.0126073226580783
-263.9324919546749 102.85714285714286 137.89655112925416 0.10588781335573444 20.765288780264406 1.0064927056877822
-259.31589910546853 102.85714285714286 132.64230997993997 0.15403650363805246 22.078180023490418 1.0049848047996717
-254.6589755306913 102.85714285714286 127.79972243542723 0.20929916878470187 22.84146894791617 1.0086499468243015
-249.96294332529348 102.85714285714286 123.25643128596953 0.26928061106911017 23.104624240136527 1.018370130692074
-245.23013904772992 102.85714285714286 118.93852774018065 0.33289481016545674 22.887418051614954 1.0354546154659436
-240.4645084568841 102.85714285714286 114.79386246305661 0.3992910791253722 22.191817998198044 1.0619044889558793
-235.67234078388051 102.85714285714286 110.78355959584569 0.4675054803878115 21.014339484274068 1.1007886401190883
-230.86337710846047 102.85714285714286 106.87726943862923 0.5362294447836394 19.37834591750903 1.1569672591434907
-226.05251790105532 102.85714285714286 103.05030493967992 0.6035895656507161 17.43644660449133 1.2384621465821484
-221.26251632111573 102.85714285714286 99.28179908667754 0.6668733241140666 15.78934493018652 1.3591495281514805
-216.52833797936242 102.85714285714286 95.5534441956585 0.7222250504506404 16.109756836321147 1.5444634819195733
-211.90440833350118 102.85714285714286 91.84857164522856 0.764399603116285 20.663911191930122 1.8437124299914134
-207.4769493793392 102.85714285714286 88.15142835477144 0.7873349636514568 29.49123249540558 2.3546869979504046
-203.38528710990337 102.85714285714286 84.44655580434151 0.7867386005890138 39.640176124973095 3.2353412143328417
160.14151972293547 102.85714285714286 80.71820091332248 0.7614689394527511 46.29808485207262 4.360043916639692
162.72397037121848 102.85714285714286 76.94969506032008 0.7058592781003415 45.511487022584824 4.26582259908561
163.73835683089817 102.85714285714286 73.12273056137077 0.7730729473019219 39.0552625884496 3.038765869234234
162.17759098662404 102.85714285714286 69.21644040415431 2.248194661052911 109.83911940185921 -69.47615752229575
156.38574914894417 102.85714285714286 65.20613753694339 156.523065647117 114.61386224420303 -0.5910386739817428
142.6305796655726 102.85714285714286 61.06147225981936 255.329376419732 102.48402107084759 -0.36552666980066995
108.35769368085863 102.85714285714286 56.74356871403049 99.73602839553378 95.3438170370676 -0.9344814383552161
82.07228149975171 102.85714285714286 52.20027756457278 76.87792005785484 119.95305157939464 -0.7702539576598377
81.606394576678 102.85714285714286 47.35769002006005 16.66092432653953 76.21322474333037 -2.238272125243616
122.92868659870632 102.85714285714286 42.10344887074584 6.368478689116145 59.60071551664598 -1.5125587899353294
211.74195076316494 102.85714285714286 36.24932088289939 5.424296662864793 59.347475566928594 -1.3314121210818526
321.0230288318617 102.85714285714286 29.42870717686701 7.887596526768538 37.675052734273784 -3.2258180393103717
394.75300739603034 102.85714285714286 20.693541231185957 27.127464105634978 125.41232447500064 -2.6397188866790815
75.56599400965067 120.00000000000001 159.30645876881403 0.2174051275213774 11.58894442438272 1.1284578205226385
80.58260029089483 120.00000000000001 150.571292823133 0.2036297796897011 15.727888649663813 1.12303291942282
85.5950069560057 120.00000000000001 143.75067911710062 0.200793876523702 18.43497000608279 1.1203923581134552
90.5981129775735 120.00000000000001 137.89655112925416 0.20901954275875145 20.30302338886328 1.1209561690301082
95.58604565626133 120.00000000000001 132.64230997993997 0.22686979078760516 21.56121177390612 1.125267818400103
-259.4480526713873 120.00000000000001 127.79972243542723 0.2520837501825382 22.325336201999523 1.1340325310659343
-254.51232619330128 120.00000000000001 123.25643128596953 0.28239635429771776 22.664711763259792 1.1481788393588708
-249.6166328617175 120.00000000000001 118.93852774018065 0.3159025261100332 22.629338918479863 1.168914428647697
-244.77315303766056 120.00000000000001 114.79386246305661 0.35102416556975385 22.268364572275416 1.197819805742527
-239.9972636059824 120.00000000000001 110.78355959584569 0.38637766593746 21.645403592572855 1.2369783653628936
-235.3088061987112 120.00000000000001 106.87726943862923 0.42064975080367695 20.85732069795167 1.2891076344135821
-230.73394920534594 120.00000000000001 103.05030493967992 0.4526106172381201 20.05139381831358 1.3576673958131005
-226.3079577944969 120.00000000000001 99.28179908667754 0.4814436914564825 19.42207171997315 1.4468358085844748
-222.07937234451202 120.00000000000001 95.5534441956585 0.5078047612239169 19.138945490585805 1.5610676377185115
-218.1163982931356 120.00000000000001 91.84857164522856 0.5369286993107101 19.157523868280318 1.7042751908720826
-214.51679692776182 120.00000000000001 88.15142835477144 0.5859693851943887 18.942796228857535 1.881628728433269
-211.4233266239353 120.00000000000001 84.44655580434151 0.6910916993205675 17.717172891149865 2.125144585235773
150.952084468419 120.00000000000001 80.71820091332248 0.8284587467104092 38.61574324771233 2.729891150674874
152.2906317127232 120.00000000000001 76.94969506032008 0.9423382908596569 86.52460908868443 408.0609266098189
152.1078527657394 120.00000000000001 73.12273056137077 509.464965951707 73.86914014026158 -0.19539674448729796
149.65662516411766 120.00000000000001 69.21644040415431 74.73301774384905 107.15318523228638 -1.1395270160850972
143.69029475451342 120.00000000000001 65.20613753694339 104.72048991308759 115.07195116034491 -0.7200028998618452
128.81814634426223 120.00000000000001 61.06147225981936 65.17857065091775 73.32565337926995 -1.2247740174033406
110.3277721570319 120.00000000000001 56.74356871403049 26.048436714195013 58.35124666404641 -3.878214193375237
103.36610138026833 120.00000000000001 52.20027756457278 13.66604722597487 87.72995595314582 -7.933777621248419
116.74810558439512 120.00000000000001 47.35769002006005 6.7231057841288395 60.23470472410673 -1.430550910349388
157.88906950043864 120.00000000000001 42.10344887074584 4.584345821078285 65.96807647843306 -0.9814337352167128
233.56275944887275 120.00000000000001 36.24932088289939 3.8634312043922736 69.40797783131079 -0.9080584446371525
334.4184469541952 120.00000000000001 29.42870717686701 5.298055422987685 48.34340450541456 -1.3689136373119937
418.8301057821211 120.00000000000001 20.693541231185957 15.494288217504602 84.97845600590097 -2.7223231573811395
72.24699789109624 137.14285714285714 159.30645876881403 0.35772467625637067 14.593255192697294 1.3204431466066717
78.09288699651387 137.14285714285714 150.571292823133 0.35897081465480657 19.377955116047676 1.351165738269987
83.91500715463927 137.14285714285714 143.75067911710062 0.36910337599123866 22.32593866162871 1.3840621880550126
89.69426261378422 137.14285714285714 137.89655112925416 0.38534078137687877 24.276745811950754 1.4195089474804479
95.4111231376761 137.14285714285714 132.64230997993997 0.4055175458309676 25.56761605615725 1.4579829069898609
101.04528160051117 137.14285714285714 127.79972243542723 0.42818019324979073 26.368922882299415 1.5001628708457286
-253.42476643243572 137.14285714285714 123.25643128596953 0.452570226367495 26.77746374136081 1.5470314659340187
-248.02225683978673 137.14285714285714 118.93852774018065 0.4786168791929828 26.84680946413192 1.6000589478938998
-242.77285551053677 137.14285714285714 114.79386246305661 0.5069231792774389 26.59551398793296 1.6615088290284983
-237.70559421273617 137.14285714285714 110.78355959584569 0.5388367826600078 26.004571026399102 1.7350010388453176
-232.85414953885234 137.14285714285714 106.87726943862923 0.5765814664163803 24.99572167105184 1.826665002276481
-228.25861969984553 137.14285714285714 103.05030493967992 0.6232572285389655 23.375392342596356 1.9478146239593837
-223.96802687445143 137.14285714285714 99.28179908667754 0.6821213525225538 20.735456375478098 2.1218571606018535
-220.04388078239407 137.14285714285714 95.5534441956585 0.752946461321727 16.75000277539166 2.405704228163735
-216.56529611319303 137.14285714285714 91.84857164522856 0.8157085949654499 19.67668527355958 2.9786767932627995
-213.63637570666398 137.14285714285714 88.15142835477144 0.7425138014677358 51.23470350074187 4.909019353799116
-211.39684925796865 137.14285714285714 84.44655580434151 12.803963957231517 108.07655136514545 -1.2452147046167785
149.96278023558764 137.14285714285714 80.71820091332248 4.950662641979715 99.37543484603681 -4.977705367190825
150.18039064540253 137.14285714285714 76.94969506032008 27.466332792834805 109.14266129754202 -2.285921561403103
148.89584057299942 137.14285714285714 73.12273056137077 25.517387730993214 79.43492570114825 -3.910899611549891
145.62318747659947 137.14285714285714 69.21644040415431 56.16549633427216 117.05892744804095 -1.7612552323059658
139.69035804235241 137.14285714285714 65.20613753694339 7.946061220142048 80.1859090184083 -7.963944192820228
129.5219769032517 137.14285714285714 61.06147225981936 6.43697501654775 73.87096633759006 -3.4724485700900134
123.37128513264122 137.14285714285714 56.74356871403049 6.613961381919463 63.549522548316965 -1.559173454971695
130.1910695993652 137.14285714285714 52.20027756457278 6.035126249053661 59.84666021580158 -1.0612133444384921
157.21082067957545 137.14285714285714 47.35769002006005 4.526218659522197 58.442405696846066 -0.8433631071949373
203.27785565088374 137.14285714285714 42.10344887074584 2.6174350765624608 62.80837799451186 -0.7224811486474481
268.07451988682755 137.14285714285714 36.24932088289939 1.4561795016231784 101.25272480916814 -0.6438082256654369
364.4214058790193 137.14285714285714 29.42870717686701 1.6463107360358165 136.0864421520469 -0.6154590076253555
488.5016544034099 137.14285714285714 20.693541231185957 1.8616440770245741 82.84159061427977 -0.7202971970779244
74.08149561247089 154.28571428571428 159.30645876881403 0.4977856324398709 23.262504922713266 1.7523914829107
80.93238997109403 154.28571428571428 150.571292823133 0.5094646512915759 30.35173748849974 1.8777976503077156
87.72484157983956 154.28571428571428 143.75067911710062 0.531977004223613 34.56817148806839 2.013813202082955
94.4186385364595 154.28571428571428 137.89655112925416 0.5597920834961599 37.340065441910674 2.162152241420294
100.97561388561472 154.28571428571428 132.64230997993997 0.5897487439295169 39.21719943692024 2.3244560735723545
107.35865199089582 154.28571428571428 127.79972243542723 0.6203908273997465 40.45114134760957 2.502561872837213
-246.4692803274986 154.28571428571428 123.25643128596953 0.6514175794154947 41.14450198530997 2.6991516066409256
-240.5461123704071 154.28571428571428 118.93852774018065 0.6833078010876636 41.29752107797876 2.9190929600384723
-234.9117007423781 154.28571428571428 114.79386246305661 0.7169832127755239 40.81879397539942 3.171512316494072
-229.60896651958384 154.28571428571428 110.78355959584569 0.7535708646671417 39.48794635831662 3.4758764786243486
-224.68520563292907 154.28571428571428 106.87726943862923 0.7937206090332057 36.844983924412084 3.8742562050522893
-220.19365799704397 154.28571428571428 103.05030493967992 0.8360076775727872 32.054083387663965 4.459680596411765
-216.19544396048124 154.28571428571428 99.28179908667754 0.8737064084365719 24.463988781314477 5.478635006892412
-212.76200176872723 154.28571428571428 95.5534441956585 0.8866685129721995 23.4912271998728 7.813578311946832
-209.97817608634992 154.28571428571428 91.84857164522856 0.8525635015277554 41.75344019450277 18.642405165715502
-207.94608184293574 154.28571428571428 88.15142835477144 1.3189256456911853 53.82521465525602 -25.277929647901413
-206.78970645531834 154.28571428571428 84.44655580434151 2.651775950117478 59.57257198274165 -7.107654904747962
153.34034026534644 154.28571428571428 80.71820091332248 3.7462400965934495 63.022254252659565 -3.9935166389195067
152.26418687177087 154.28571428571428 76.94969506032008 4.113055460234365 65.34282607542836 -2.5394665339248292
149.7793339676558 154.28571428571428 73.12273056137077 4.074704017722941 66.73751587923738 -1.7272874828357512
145.6983667061707 154.28571428571428 69.21644040415431 3.958075335363777 67.101275410897 -1.2713194891689685
139.899830186634 154.28571428571428 65.20613753694339 3.9176691135388393 66.20359101484395 -1.0138655173213866
134.13680529897093 154.28571428571428 61.06147225981936 3.934275228982072 64.00754904459077 -0.8648916584708217
133.1197012589893 154.28571428571428 56.74356871403049 3.867913178241149 60.91677014697566 -0.7716731559314195
141.99392360442425 154.28571428571428 52.20027756457278 3.5290491953742547 57.71037280602015 -0.704300272972482
167.38557302664108 154.28571428571428 47.35769002006005 2.736965249936139 55.82735363733653 -0.6501626468715316
213.683125480158 154.28571428571428 42.10344887074584 1.5219443255425957 63.99925755468057 -0.6053723214816115
275.78054492313544 154.28571428571428 36.24932088289939 1.5104265219632058 156.24532794338657 -0.5638718621547505
347.8261915095745 154.28571428571428 29.42870717686701 3.5995815711782058 155.23937647903833 -0.5155076647647753
445.1379522165382 154.28571428571428 20.693541231185957 6.177302417960083 161.18397319747396 -0.45514980963753066
81.8825552880721 171.42857142857144 159.30645876881403 0.6650531880033734 39.28352227148653 2.982660285331634
89.46486875374602 171.42857142857144 150.571292823133 0.675462682894036 49.21600846301748 3.183920737465724
96.86976556396549 171.42857142857144 143.75067911710062 0.690592897868134 53.84961339943331 3.3742345065157244
104.04767460326799 171.42857142857144 137.89655112925416 0.7069187602768834 55.862273407128555 3.558025791284002
-249.04529707920926 171.42857142857144 132.64230997993997 0.7231514354713487 56.31917184253372 3.737691309990995
-242.4493442776623 171.42857142857144 127.79972243542723 0.7388428739403374 55.69859066072057 3.9132434066512447
-236.20258504898098 171.42857142857144 123.25643128596953 0.7541980796393469 54.200767419532696 4.086199168214518
