q = 6.699999999999999 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
27.70738492345042 17.142857142857142 69.21644040415431 0.0015709243234768566 1.185232577200236 1.000026715251259
27.586529778927922 17.142857142857142 65.20613753694339 0.0016678132228415072 1.3619119547637144 1.0000263091633677
27.443895533751835 17.142857142857142 61.06147225981936 0.0017883372288906802 1.5172981184810999 1.0000254137074058
27.279413712503537 17.142857142857142 56.74356871403049 0.0019496470514674179 1.6462784961182702 1.000023988225193
27.092998717967934 17.142857142857142 52.20027756457278 0.002180271795339142 1.7424693612203206 1.0000219948048645
26.88454768180173 17.142857142857142 47.35769002006005 0.002518226257377756 1.7974901607139577 1.0000193987554802
26.65394026324162 17.142857142857142 42.10344887074584 0.0030053278476787418 1.7995964127189137 1.0000161691312472
26.401038396935306 17.142857142857142 36.24932088289939 0.0036811932677556173 1.7307425847446027 1.0000122793210884
26.125685983838896 17.142857142857142 29.42870717686701 0.004580986018371358 1.5588832389028235 1.0000077077215281
25.827708524521544 17.142857142857142 20.693541231185957 0.0057370685514364144 1.2090709560820738 1.000002438515928
25.51195286020493 34.285714285714285 159.30645876881403 0.00441616802277935 1.2198840468544891 1.0000024316046032
25.774349776699246 34.285714285714285 150.571292823133 0.0034863108505711936 1.5718118098755693 1.0000034255018304
26.018885537508908 34.285714285714285 143.75067911710062 0.002965669381969419 1.7436811417534945 1.0000050266092424
26.245677880409417 34.285714285714285 137.89655112925416 0.002791462973737455 1.8112978630400007 1.0000071537763102
26.454838742305054 34.285714285714285 132.64230997993997 0.002821642906524778 1.8071629242803349 1.0000097273459807
26.646474455637446 34.285714285714285 127.79972243542723 0.0029139437059539533 1.7496404947313127 1.0000126693336866
26.82068593981706 34.285714285714285 123.25643128596953 0.002978344309945419 1.6507234498207952 1.0000159035247744
26.977568880852203 34.285714285714285 118.93852774018065 0.002971629515392137 1.5189938603094744 1.0000193555020571
27.11721390872025 34.285714285714285 114.79386246305661 0.002878650317111539 1.3610000125356636 1.0000229526116295
27.239706765447853 34.285714285714285 110.78355959584569 0.0026998677082040842 1.181987019405897 1.0000266238756579
27.345128467974362 34.285714285714285 106.87726943862923 0.002445407759691228 0.98632401973201 1.0000302998572554
27.433555463720772 34.285714285714285 103.05030493967992 0.0021335035256694317 0.777775039583207 1.0000339124837603
27.505059780826667 34.285714285714285 99.28179908667754 0.0017930009673190063 0.5596870947056557 1.0000373948316235
27.559709169409768 34.285714285714285 95.5534441956585 0.0014719566085210722 0.3351562868888988 1.0000406808765627
27.597567239883553 34.285714285714285 91.84857164522856 0.0012520481220399564 0.10763060056587787 1.000043705211636
27.61869358931552 34.285714285714285 88.15142835477144 0.0012334601407578763 0.12416861583918315 1.000046402734855
27.623143924627527 34.285714285714285 84.44655580434151 0.001435680356363579 0.3511676343101305 1.0000487083075047
27.610970175538228 34.285714285714285 80.71820091332248 0.0017725581406458852 0.5743745095242101 1.0000505563845408
27.582220600399605 34.285714285714285 76.94969506032008 0.002154192809861893 0.790526007452658 1.0000518806167462
27.536939882721274 34.285714285714285 73.12273056137077 0.0025226181452001734 0.9966103858074684 1.0000526134254526
27.475169219133114 34.285714285714285 69.21644040415431 0.0028400614240867055 1.189384487114867 1.0000526855492105
27.39694639659295 34.285714285714285 65.20613753694339 0.003079099965878586 1.3652118490647471 1.000052025562309
27.30230585920648 34.285714285714285 61.06147225981936 0.003219465949597522 1.5198745595053336 1.0000505593655469
27.191278764395832 34.285714285714285 56.74356871403049 0.0032497722753511574 1.6483016696212465 1.0000482096481942
27.06389302464639 34.285714285714285 52.20027756457278 0.0031753080369266813 1.7441411296651186 1.00004489532324
26.920173338812837 34.285714285714285 47.35769002006005 0.003037381572989408 1.7990286987994095 1.0000405309359017
26.760141208463125 34.285714285714285 42.10344887074584 0.002951960109755697 1.8012122625502145 1.000035026049227
26.583814936405556 34.285714285714285 36.24932088289939 0.0031441981136579346 1.7325992062900628 1.0000282846105484
26.39120961231139 34.285714285714285 29.42870717686701 0.003864321708064424 1.5610238264947371 1.0000202043064028
26.182337079003524 34.285714285714285 20.693541231185957 0.005215717468055025 1.2112419703213961 1.0000106759169851
25.73274188493013 51.42857142857143 159.30645876881403 0.0038197301440183406 1.2350543245832606 1.0000015794300419
25.990813309701494 51.42857142857143 150.571292823133 0.0026780005079447768 1.5877371982544124 1.0000026469785528
26.229451986558484 51.42857142857143 143.75067911710062 0.0025062182389225286 1.7574957635128776 1.000004094038479
26.449076039431468 51.42857142857143 137.89655112925416 0.0029454284663691 1.82178688176974 1.0000058299378811
26.650083783203264 51.42857142857143 132.64230997993997 0.003480788429832123 1.8138783824494729 1.0000077785376862
26.83285507520633 51.42857142857143 127.79972243542723 0.0038946278438566485 1.7525664781859582 1.000009875941713
26.997752561351202 51.42857142857143 123.25643128596953 0.0041269197171648064 1.6501046427230774 1.0000120684967861
27.14512283322224 51.42857142857143 118.93852774018065 0.004170108119524113 1.51523323652895 1.000014311034699
27.2752974999342 51.42857142857143 114.79386246305661 0.004035250281365711 1.354591962326109 1.0000165653143211
27.388594184459706 51.42857142857143 110.78355959584569 0.0037412756936442983 1.1734709804312147 1.0000187986285245
27.485317446530946 51.42857142857143 106.87726943862923 0.00331157549144684 0.9762509809648766 1.0000209825445263
27.56575964197135 51.42857142857143 103.05030493967992 0.002773883053154355 0.7666825514168374 1.0000230917498318
27.63020172093832 51.42857142857143 99.28179908667754 0.0021639789008695287 0.5480798965977661 1.0000251029794573
27.678913970842466 51.42857142857143 95.5534441956585 0.0015412541526391534 0.3234898782983821 1.0000269940006001
27.712156706765917 51.42857142857143 91.84857164522856 0.0010546858762035174 0.09632871553279143 1.0000287426341377
27.73018091519581 51.42857142857143 88.15142835477144 0.0010465918860955428 0.13451258877828057 1.0000303257917043
27.733228851379415 51.42857142857143 84.44655580434151 0.0015380739702747716 0.36070038605241544 1.0000317185081025
27.72153459744315 51.42857142857143 80.71820091332248 0.002189485679582666 0.5827644893093268 1.000032892948005
27.69532457983861 51.42857142857143 76.94969506032008 0.002843111347193693 0.7976373518060675 1.0000338173657253
27.654818052091084 51.42857142857143 73.12273056137077 0.0034335295977795 1.002395409154063 1.0000344549943163
27.600227542957104 51.42857142857143 69.21644040415431 0.003918518664928866 1.1938744692830459 1.0000347628393351
27.531759273615847 51.42857142857143 65.20613753694339 0.004262523398099783 1.3685122872286473 1.0000346903485293
27.449613544285548 51.42857142857143 61.06147225981936 0.004432613799018985 1.522159231518586 1.0000341779260193
27.35398509463793 51.42857142857143 56.74356871403049 0.00439842141443068 1.6498039463188494 1.0000331552538304
27.245063437485157 51.42857142857143 52.20027756457278 0.0041356238124001425 1.745141133461998 1.0000315393787775
27.123033167551807 51.42857142857143 47.35769002006005 0.003638264996798173 1.7998341785111607 1.000029232514189
26.988074247349022 51.42857142857143 42.10344887074584 0.0029641851820699687 1.8021293151292566 1.0000261194979656
26.840362273162196 51.42857142857143 36.24932088289939 0.0024137729361156752 1.7338847469353393 1.0000220648361124
26.680068719934546 51.42857142857143 29.42870717686701 0.0028040825077921576 1.5627990278005168 1.0000169092483524
26.507361167046806 51.42857142857143 20.693541231185957 0.004509434718559392 1.2132894706261605 1.000010465614116
26.074740915308137 68.57142857142857 159.30645876881403 0.003173201263328117 1.2485379660646643 1.000000083159457
26.389595395504404 68.57142857142857 150.571292823133 0.0016361567419725023 1.6017793859839498 1.0000005702401553
26.675850983681848 68.57142857142857 143.75067911710062 0.0020326063534455594 1.7695387740918576 1.0000009259430689
26.934782189040117 68.57142857142857 137.89655112925416 0.0031083932188784628 1.8307622747405603 1.0000011473766062
27.167563676441866 68.57142857142857 132.64230997993997 0.004006845957605905 1.8194083313092126 1.0000012378906913
27.375280264351474 68.57142857142857 127.79972243542723 0.0046175684033805614 1.7546604437147846 1.000001205544533
27.55893575486001 68.57142857142857 123.25643128596953 0.004941916068128879 1.6490039348121892 1.0000010619054571
27.719460748122778 68.57142857142857 118.93852774018065 0.00500251955192276 1.5113183376712187 1.0000008211088567
27.857719574169884 68.57142857142857 114.79386246305661 0.004827726064876309 1.3483220543172365 1.0000004991229305
27.974516454044654 68.57142857142857 110.78355959584569 0.004447792666030772 1.1653420247024113 1.0000001131739538
28.070600989413574 68.57142857142857 106.87726943862923 0.0038939208496107133 0.9667651712101817 0.9999996812960296
28.14667305879375 68.57142857142857 103.05030493967992 0.0031984827279747 0.7563244452930413 0.9999992219756378
28.203387196660064 68.57142857142857 99.28179908667754 0.00239691173389261 0.5372938043664462 0.9999987538675926
28.24135651490999 68.57142857142857 95.5534441956585 0.0015368089072148976 0.31263913002861327 0.9999982955609859
28.261156218994135 68.57142857142857 91.84857164522856 0.0007533647966444485 0.08534238934876455 0.9999978653784917
28.263326768821724 68.57142857142857 88.15142835477144 0.0007988039921756578 0.1433880514784334 0.9999974811921883
28.248376720761723 68.57142857142857 84.44655580434151 0.0016153413232929382 0.3690024493668795 0.9999971602418346
28.216785288901452 68.57142857142857 80.71820091332248 0.00250352825659621 0.5900061647612774 0.9999969189406085
28.1690046547092 68.57142857142857 76.94969506032008 0.0033404783510969753 0.8036554849513509 0.9999967726535037
28.10546205348191 68.57142857142857 73.12273056137077 0.0040764633443448285 1.007127501300546 0.9999967354318131
28.026561660882408 68.57142857142857 69.21644040415431 0.004671294171129393 1.197335011293331 0.9999968196857577
27.932686299895288 68.57142857142857 65.20613753694339 0.0050861329138728135 1.3707851238961297 0.9999970357735412
27.82419898663361 68.57142857142857 61.06147225981936 0.005281602633996428 1.5233918213821522 0.9999973914811505
27.701444332977744 68.57142857142857 56.74356871403049 0.00521733039549569 1.650200488576264 0.9999978913620835
27.5647498184449 68.57142857142857 52.20027756457278 0.0048524414120225835 1.7449530476953363 0.9999985358973813
27.414426941949632 68.57142857142857 47.35769002006005 0.004148402722530493 1.7993462701166407 0.9999993204284865
27.250772270008135 68.57142857142857 42.10344887074584 0.003082946943498067 1.8016389051330644 1.0000002338007856
27.07406838528692 68.57142857142857 36.24932088289939 0.0017589527500303963 1.7336683621253488 1.0000012566407632
26.8845847445499 68.57142857142857 29.42870717686701 0.0015883207947154638 1.563053472225422 1.0000023591666944
26.682578455695825 68.57142857142857 20.693541231185957 0.0038564533717764023 1.2140014074185865 1.0000034984053903
-333.5801399297569 85.71428571428572 159.30645876881403 0.0027401492468487657 1.255809539116298 0.9999986391531818
-333.1678213270196 85.71428571428572 150.571292823133 0.00047962945663449527 1.6092703951529825 0.9999984844663155
-332.7970500581835 85.71428571428572 143.75067911710062 0.0017586083820376687 1.7758779323399194 0.9999977522267626
-332.4654638388229 85.71428571428572 137.89655112925416 0.0032266139835720135 1.8353972161744065 0.9999965564554286
27.829068606607944 85.71428571428572 132.64230997993997 0.004291104664312424 1.8221622786922973 0.999994992977015
28.088474600731207 85.71428571428572 127.79972243542723 0.004981824255688668 1.755563349387134 0.9999931429115289
28.31450073663105 85.71428571428572 123.25643128596953 0.005336580857256551 1.6482062814852698 0.9999910755523971
28.508732884120043 85.71428571428572 118.93852774018065 0.005393141503764405 1.5090402599604984 0.9999888507589899
28.672613469412504 85.71428571428572 114.79386246305661 0.005188378892978967 1.3448206673383352 0.9999865209645833
28.80745643890215 85.71428571428572 110.78355959584569 0.004758246259289787 1.1608892676893554 0.9999841328822132
28.91446025010609 85.71428571428572 106.87726943862923 0.004137927788359817 0.9616321013570261 0.9999817289744097
28.994719169234973 85.71428571428572 103.05030493967992 0.0033620600566555657 0.7507693248455863 0.9999793487417608
29.049233116399808 85.71428571428572 99.28179908667754 0.002465078495050032 0.5315509146399287 0.9999770298748442
29.078916254537727 85.71428571428572 95.5534441956585 0.0014822432088618504 0.3068969991714374 0.9999748093088561
29.08460449041069 85.71428571428572 91.84857164522856 0.0004622393710290861 0.07950481572048432 0.9999727242133851
29.067062027931314 85.71428571428572 88.15142835477144 0.0006492597688030352 0.14806421308520437 0.9999708129471673
29.0269870930333 85.71428571428572 84.44655580434151 0.0016836326357473127 0.373308100047282 0.9999691160043922
28.965016930778994 85.71428571428572 80.71820091332248 0.002679380186863771 0.5937117529452208 0.9999676769781418
28.88173216148708 85.71428571428572 76.94969506032008 0.003592785856542872 0.8066718181566908 0.9999665435650993
28.777660564387112 85.71428571428572 73.12273056137077 0.004386330293309102 1.009412164127464 0.9999657686369144
28.653280353169443 85.71428571428572 69.21644040415431 0.005022077036172725 1.1988811375082633 0.9999654114036238
28.509022993481338 85.71428571428572 65.20613753694339 0.005460825886213618 1.3716176395708728 0.9999655386970145
28.345275602612023 85.71428571428572 61.06147225981936 0.005661709189272906 1.5235650032376762 0.9999662264039284
28.16238296916461 85.71428571428572 56.74356871403049 0.005581846875096448 1.649795679862941 0.9999675610836143
27.960649221000512 85.71428571428572 52.20027756457278 0.00517599119318806 1.7440762119387465 0.9999696418070041
27.740339159588373 85.71428571428572 47.35769002006005 0.004396139141070803 1.7981252817617002 0.9999725822620299
27.501679280608524 85.71428571428572 42.10344887074584 0.0031911017069673614 1.8002206147263562 0.9999765131758765
27.24485848851766 85.71428571428572 36.24932088289939 0.0015060436346744073 1.7322158131520926 0.9999815851124472
26.970028510323445 85.71428571428572 29.42870717686701 0.0007186728095963376 1.5617450792038927 0.9999879717147383
26.677304004909857 85.71428571428572 20.693541231185957 0.0035459709619297805 1.2130427811396796 0.9999958734720206
-333.33754500134563 102.85714285714286 159.30645876881403 0.0027924319337230075 1.2545314773497134 0.9999979171724334
-332.8199053627579 102.85714285714286 150.571292823133 0.000829674045542679 1.6078682698220865 0.9999975862993264
27.644720799335207 102.85714285714286 143.75067911710062 0.0018840823781372106 1.7746161192152414 0.9999964955000782
28.0594260699692 102.85714285714286 137.89655112925416 0.0032722197352226903 1.83441324424812 0.9999947998791228
28.426975970228618 102.85714285714286 132.64230997993997 0.004293876598674831 1.821528483470322 0.9999926296592488
28.749848429359172 102.85714285714286 127.79972243542723 0.004951801208834623 1.755309881859095 0.9999900948932321
29.030267272086817 102.85714285714286 123.25643128596953 0.005279354299792078 1.6483334681352848 0.999987289370725
29.270230715538272 102.85714285714286 118.93852774018065 0.0053135521055533335 1.509526751095104 0.9999842938785377
29.47153567335033 102.85714285714286 114.79386246305661 0.005091439526419558 1.3456295532365448 0.9999811789418018
29.635798536740822 102.85714285714286 110.78355959584569 0.004649390637377358 1.1619731151852462 0.9999780071486123
29.76447295383553 102.85714285714286 106.87726943862923 0.004023067796589021 0.9629374844149147 0.9999748351426825
29.85886506420546 102.85714285714286 103.05030493967992 0.0032476524665282724 0.7522415100757478 0.9999717153526525
29.92014653742213 102.85714285714286 99.28179908667754 0.002358507414689289 0.5331405311012086 0.9999686975159546
29.949365723682995 102.85714285714286 95.5534441956585 0.0013941397776323088 0.3085792074963354 0.9999658300452537
29.947457163586005 102.85714285714286 91.84857164522856 0.0004397912345586734 0.08152578531280953 0.9999631612786535
29.915249655622382 102.85714285714286 88.15142835477144 0.000750702910419162 0.14683612482585723 0.9999607406499056
29.853473051693285 102.85714285714286 84.44655580434151 0.0017415893808446152 0.3720081411628029 0.9999586198107228
29.762763920050684 102.85714285714286 80.71820091332248 0.0027032889181077303 0.5924818640794722 0.9999568537347641
29.643670181655672 102.85714285714286 76.94969506032008 0.0035832044577860994 0.8055408801072861 0.9999555018317605
29.496654812128337 102.85714285714286 73.12273056137077 0.0043436830330500185 1.00838031247215 0.9999546290995768
29.322098672079658 102.85714285714286 69.21644040415431 0.004948250077985895 1.197928786179607 0.999954307343669
29.120302525401954 102.85714285714286 65.20613753694339 0.0053599891499288635 1.3707078472540386 0.9999546164940116
28.891488263531592 102.85714285714286 61.06147225981936 0.0055411287847448 1.5226452646413267 0.999955646054719
28.635799369297008 102.85714285714286 56.74356871403049 0.005453025763507509 1.6488007172037626 0.9999574967243092
28.35330060587204 102.85714285714286 52.20027756457278 0.005056735409407062 1.7429328467307093 0.999960282232934
28.043976929016317 102.85714285714286 47.35769002006005 0.004315499970302712 1.796760844084457 0.9999641314503767
27.707731582790377 102.85714285714286 42.10344887074584 0.003206498021485928 1.7985775040402832 0.999969190830304
27.344383329920802 102.85714285714286 36.24932088289939 0.0018118237574545428 1.7302778080534207 0.9999756272714757
26.95366274819684 102.85714285714286 29.42870717686701 0.0014766739765864007 1.5595903094136612 0.9999836314949614
26.53520749410055 102.85714285714286 20.693541231185957 0.0037307111763628625 1.210981569299129 0.9999934220625547
-333.26344161773113 120.00000000000001 159.30645876881403 0.0032918360171058083 1.245148494189462 0.9999982496007686
27.332930545135127 120.00000000000001 150.571292823133 0.001973824044126251 1.59807376073177 0.9999983968144763
27.87047783365264 120.00000000000001 143.75067911710062 0.0023141462449856754 1.7662081974128558 0.999997961310893
28.352265189320697 120.00000000000001 137.89655112925416 0.0032356211813079697 1.8281605768313967 0.9999970305823261
28.781039356564804 120.00000000000001 132.64230997993997 0.004018319249819228 1.8177189361234918 0.9999956871746335
29.1592641537466 120.00000000000001 127.79972243542723 0.004534789485088172 1.7539582536715093 0.9999940087870997
29.489150500796743 120.00000000000001 123.25643128596953 0.004779631310258559 1.6492880220930362 0.9999920685024978
29.772682030882976 120.00000000000001 118.93852774018065 0.004774414366902277 1.5125330657730574 0.9999899350982961
30.0116369550187 120.00000000000001 114.79386246305661 0.0045482968697076855 1.350372621704375 0.9999876734016685
30.207606730401892 120.00000000000001 110.78355959584569 0.004132910132482295 1.16810700011712 0.9999853446618495
30.362011982717615 120.00000000000001 106.87726943862923 0.003561015829154651 0.9701074203837612 0.9999830069192677
30.476116056778757 120.00000000000001 103.05030493967992 0.0028669411317004184 0.7601016995301132 0.9999807153564542
30.551036496697588 120.00000000000001 99.28179908667754 0.0020899858526482605 0.541371637866681 0.9999785226196003
30.58775470436422 120.00000000000001 95.5534441956585 0.0012921963135487428 0.3169209631345531 0.9999764791023413
30.58712398447606 120.00000000000001 91.84857164522856 0.000700915759355533 0.09007688824121705 0.9999746331847762
30.54987613716399 120.00000000000001 88.15142835477144 0.000997075321781673 0.13983390659468786 0.9999730314228337
30.476626728277434 120.00000000000001 84.44655580434151 0.0017672392833946043 0.36537223046344647 0.999971718683244
30.36787913791646 120.00000000000001 80.71820091332248 0.002571216109739852 0.5865612253260878 0.999970738220391
30.224027467873103 120.00000000000001 76.94969506032008 0.0033167873944786536 0.8004513606039103 0.9999701316907907
390.0453583445747 120.00000000000001 73.12273056137077 0.003960363354260499 1.0041609855794136 0.9999699391019856
389.8320516594911 120.00000000000001 69.21644040415431 0.004467477770983227 1.1945588429832978 0.9999701986910564
389.58418024434 120.00000000000001 65.20613753694339 0.0048063864839458905 1.3681122537590042 0.9999709467284311
389.3017084568214 120.00000000000001 61.06147225981936 0.004946858877348046 1.5206996242560753 0.9999722172422864
388.9844896534588 120.00000000000001 56.74356871403049 0.004860843783025697 1.6473378318623597 0.9999740416567542
388.6322624607794 120.00000000000001 52.20027756457278 0.00452558738398393 1.7417525185999436 0.9999764483382555
388.2446457687492 120.00000000000001 47.35769002006005 0.003933788535702249 1.7956448818910977 0.9999794620418332
387.8211323076156 120.00000000000001 42.10344887074584 0.0031315753581062033 1.7973133562322634 0.9999831032490895
387.36108064877686 120.00000000000001 36.24932088289939 0.002386283180553968 1.728697969354416 0.9999873873885547
386.8637054240602 120.00000000000001 29.42870717686701 0.0025872385503405504 1.5576460135999808 0.9999923239274983
386.32806549763063 120.00000000000001 20.693541231185957 0.004252687153391252 1.2089206068120615 0.999997915324703
26.6288291507792 137.14285714285714 159.30645876881403 0.003944842475659374 1.2307668119182793 0.9999994800712012
27.25121707880755 137.14285714285714 150.571292823133 0.0029522294680150232 1.5831232147734924 1.0000004900511985
27.81609777068338 137.14285714285714 143.75067911710062 0.0027994130256840406 1.753424777458294 1.0000014208510999
28.3258495210055 137.14285714285714 137.89655112925416 0.0031163472538133594 1.8186891827254343 1.0000022532415793
28.7826236650796 137.14285714285714 132.64230997993997 0.003500589810584038 1.8119669523578188 1.000002979842285
29.18836507438179 137.14285714285714 127.79972243542723 0.0037730138828707084 1.7519193161901419 1.0000036024534174
29.54482983802539 137.14285714285714 123.25643128596953 0.003881065285275997 1.650707595289053 1.000004129790415
29.853600508446664 137.14285714285714 118.93852774018065 0.0038202069746698037 1.5170069146365723 1.0000045755483626
30.11609923246639 137.14285714285714 114.79386246305661 0.0036043228776393324 1.357410836354064 1.0000049567356386
30.333599018834082 137.14285714285714 110.78355959584569 0.0032554056964463067 1.1771780460851022 1.0000052922273184
30.507233368846443 137.14285714285714 106.87726943862923 0.0028004520826440935 0.980669546721226 1.0000056014967622
30.638004446131607 137.14285714285714 103.05030493967992 0.002272604868817997 0.7716256671405854 1.0000059034905986
30.7267899377724 137.14285714285714 99.28179908667754 0.0017193195521646894 0.5533564631120694 1.0000062156184415
30.774348723844476 137.14285714285714 95.5534441956585 0.0012328390229615306 0.32889879276011125 1.000006552833136
30.781325457040317 137.14285714285714 91.84857164522856 0.001021863674902055 0.10146727174513985 1.0000069267807932
30.74825412394927 137.14285714285714 88.15142835477144 0.0012599197232590717 0.12886760798115726 1.0000073450033744
30.675560643563333 137.14285714285714 84.44655580434151 0.0017538220761290386 0.3554111588415441 1.0000078101789223
390.563564547006 137.14285714285714 80.71820091332248 0.0023049478240212604 0.5778050374276801 1.0000083193860096
390.4124797508119 137.14285714285714 76.94969506032008 0.002827915471823476 0.7930263133235852 1.0000088633812436
390.22241443443625 137.14285714285714 73.12273056137077 0.0032792580396451432 0.9981234319280412 1.0000094258789642
389.9933700023861 137.14285714285714 69.21644040415431 0.0036294171662071416 1.1898945859218604 1.0000099828237088
389.72523910819234 137.14285714285714 65.20613753694339 0.003855161463130986 1.3647385207895266 1.000010501645514
389.41780268186454 137.14285714285714 61.06147225981936 0.003938285554833583 1.5184692420096517 1.0000109404891115
389.0707258963229 137.14285714285714 56.74356871403049 0.0038677279271461607 1.6460458917370488 1.0000112474070082
388.683552977712 137.14285714285714 52.20027756457278 0.0036466200494969505 1.7411463032222483 1.0000113595059996
388.25570073673344 137.14285714285714 47.35769002006005 0.003311046349376334 1.7954384700277246 1.0000112020359095
387.78645067598364 137.14285714285714 42.10344887074584 0.0029772583979654544 1.797209548998708 1.0000106874070072
387.27493946974175 137.14285714285714 36.24932088289939 0.0029196304109335553 1.7284229958563488 1.0000097141218969
386.720147607249 137.14285714285714 29.42870717686701 0.0034994613692450314 1.5570106207784866 1.0000081656031792
386.1208858826269 137.14285714285714 20.693541231185957 0.0048274136335036836 1.2079560296032337 1.0000059088968298
26.378034397761212 154.28571428571428 159.30645876881403 0.004507878141280839 1.2162955759371346 1.0000010394037178
26.96342325953225 154.28571428571428 150.571292823133 0.003665463779046569 1.5681384570773056 1.000002631637713
27.498461648121214 154.28571428571428 143.75067911710062 0.0031718271371628955 1.7406890308895397 1.0000046559576112
27.984647978408848 154.28571428571428 137.89655112925416 0.002931308913729141 1.8093503906252393 1.000007039298314
28.423351799237146 154.28571428571428 132.64230997993997 0.0028252927753091984 1.806423552808449 1.000009714367642
28.815822526270562 154.28571428571428 127.79972243542723 0.0027560263265802116 1.7501494160119357 1.0000126187035547
29.163197042222773 154.28571428571428 123.25643128596953 0.0026649188680722847 1.6524377701417419 1.000015693785867
29.466506301542974 154.28571428571428 118.93852774018065 0.0025260762484639056 1.5218127197046076 1.0000188842077538
29.726681037499898 154.28571428571428 114.79386246305661 0.0023349302519139288 1.3647820598194658 1.0000221369121651
29.9445566712859 154.28571428571428 110.78355959584569 0.0021006158037785386 1.1865633310854111 1.0000254004953684
30.120877492422995 154.28571428571428 106.87726943862923 0.0018429047807947024 0.9915076991265401 1.0000286245797327
30.256300178132424 154.28571428571428 103.05030493967992 0.0015929112478097027 0.783367260346268 1.0000317592560724
30.351396697008298 154.28571428571428 99.28179908667754 0.0013954235695321433 0.5654758165022539 1.000034754596218
30.406656643096465 154.28571428571428 95.5534441956585 0.0013032980620504685 0.34088314033362443 1.000037560234791
30.422489029423513 154.28571428571428 91.84857164522856 0.001348013658730104 0.11252795606948296 1.000040125019581
390.39922356202896 154.28571428571428 88.15142835477144 0.001509722496181788 0.11748712010431085 1.0000423967296999
390.3371114112445 154.28571428571428 84.44655580434151 0.001736548551824716 0.3454321048150772 1.0000443218596786
390.2363254866866 154.28571428571428 80.71820091332248 0.0019798039315814704 0.569206993190822 1.0000458454684937
390.0969602107831 154.28571428571428 76.94969506032008 0.002204710694543068 0.7859137385645768 1.0000469110920112
389.91903078840176 154.28571428571428 73.12273056137077 0.0023878276882396774 0.9925539986398594 1.0000474607173107
389.70247194745843 154.28571428571428 69.21644040415431 0.0025139518502367785 1.1858618513552233 1.000047434817751
389.4471361320234 154.28571428571428 65.20613753694339 0.002575399090585059 1.3621694972642937 1.0000467724471764
389.1527911020291 154.28571428571428 61.06147225981936 0.002574060688196658 1.517226210265283 1.0000454113928758
388.81911690928587 154.28571428571428 56.74356871403049 0.002527112266811416 1.6459307567423294 1.0000432883854546
388.44570216748275 154.28571428571428 52.20027756457278 0.0024775919845687723 1.7419074572358235 1.0000403393664532
388.0320395733612 154.28571428571428 47.35769002006005 0.002506700191646616 1.7967808237503555 1.000036499811756
387.57752056335516 154.28571428571428 42.10344887074584 0.002728235929512934 1.7988091127560033 1.0000317051126146
387.08142901754525 154.28571428571428 36.24932088289939 0.00324145315167774 1.7299486713614562 1.0000258910135653
386.5429338742505 154.28571428571428 29.42870717686701 0.004084453999614669 1.5581588626648837 1.0000189941088515
25.96108049856964 154.28571428571428 20.693541231185957 0.005248973860090704 1.208513571374207 1.000010952399021
26.063312382185405 171.42857142857144 159.30645876881403 0.004842853609064034 1.2068650645980963 1.0000022376205377
26.55801215101219 171.42857142857144 150.571292823133 0.004050690204993513 1.5584386344648098 1.000003514170157
