q = 9.8 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
68.80807463103483 34.285714285714285 114.79386246305661 0.0011473168301074648 0.771100449866823 0.9999994759651156
68.86017647212695 34.285714285714285 110.78355959584569 0.0010743897329125664 0.6707573031582333 0.9999994312569244
68.9024382221485 34.285714285714285 106.87726943862923 0.0009709279271479172 0.5606498014511795 0.999999395039784
68.9348653732093 34.285714285714285 103.05030493967992 0.000845043328549112 0.4429258242554287 0.9999993672500886
68.9574612665284 34.285714285714285 99.28179908667754 0.000709213848421198 0.3195116116362699 0.9999993478327684
68.97022709991145 34.285714285714285 95.5534441956585 0.000583794344553217 0.19220131015906933 0.999999336740812
68.97316193469634 34.285714285714285 91.84857164522856 0.0005020910633261081 0.0629683035625692 0.9999993339347446
428.96626270302295 34.285714285714285 88.15142835477144 0.0005014519397082936 0.06870836693005575 0.9999993393822654
428.9495242127617 34.285714285714285 84.44655580434151 0.0005846402100627376 0.19780341213057837 0.999999353057834
428.9229391542056 34.285714285714285 80.71820091332248 0.0007166844818849368 0.32474614847932703 0.9999993749425251
428.8864981047395 34.285714285714285 76.94969506032008 0.0008634535929365582 0.4476183634541402 0.9999994050237473
428.8401895338633 34.285714285714285 73.12273056137077 0.0010030644213207683 0.5646454977017432 0.9999994432950843
68.78399980778019 34.285714285714285 69.21644040415431 0.0011213055526797776 0.673924831886309 0.9999994897563316
68.71791319381266 34.285714285714285 65.20613753694339 0.001208050005598227 0.7733375855493196 0.9999995444133759
68.64191186554756 34.285714285714285 61.06147225981936 0.001256081656878488 0.8604470138048702 0.9999996072784537
68.55597590408551 34.285714285714285 56.74356871403049 0.0012616837583067694 0.9323509619237947 0.9999996783701656
68.46008330516288 34.285714285714285 52.20027756457278 0.001227332079280838 0.9854487056599565 0.9999997577139378
68.35420998109787 34.285714285714285 47.35769002006005 0.0011682678938547896 1.015041283575956 0.9999998453421749
68.23832976561448 34.285714285714285 42.10344887074584 0.0011254683964025227 1.0145765718684274 0.9999999412950072
68.11241441676354 34.285714285714285 36.24932088289939 0.0011776866601795413 0.9740227964902537 1.0000000456207117
67.97643362190222 34.285714285714285 29.42870717686701 0.0014143906159942488 0.8755933672983812 1.000000158376416
67.83035500139385 34.285714285714285 20.693541231185957 0.001873569836472779 0.6776559992612778 1.0000002796290766
-291.90032357570294 51.42857142857143 159.30645876881403 0.0015099259456428887 0.6860187680180583 1.0000004569201237
-291.77509219855483 51.42857142857143 150.571292823133 0.0010417726876967533 0.8849504945256071 1.0000003291067323
-291.65957379105686 51.42857142857143 143.75067911710062 0.000967511391904489 0.9827588586803642 1.0000002089789104
-291.55371883865354 51.42857142857143 137.89655112925416 0.0011476683263909276 1.0218574020306896 1.0000000965900668
-291.4574817691054 51.42857142857143 132.64230997993997 0.001367308547361207 1.0204111378966891 0.9999999919982282
-291.370820856079 51.42857142857143 127.79972243542723 0.0015367701262740566 0.9886851609062318 0.9999998952655694
-291.293698124771 51.42857142857143 123.25643128596953 0.0016320280914653108 0.9333921285876159 0.9999998064575816
-291.22607926940765 51.42857142857143 118.93852774018065 0.0016503362416427595 0.8593476319539053 0.9999997256427323
-291.16793357557276 51.42857142857143 114.79386246305661 0.0015964095223082878 0.7702391475886866 0.9999996528917127
-291.11923385239555 51.42857142857143 110.78355959584569 0.0014781174332730526 0.6690334640701514 0.999999588277166
68.920043634871 51.42857142857143 106.87726943862923 0.001305111405875344 0.558214589124486 0.999999531872959
68.94991921559998 51.42857142857143 103.05030493967992 0.0010887436657481973 0.4399344400030783 0.9999994837538819
68.9704098692353 51.42857142857143 99.28179908667754 0.0008434865196566074 0.31611762112672415 0.9999994439951778
68.9815292653206 51.42857142857143 95.5534441956585 0.0005931528637109761 0.1885555507167953 0.9999994126721131
68.98328780349306 51.42857142857143 91.84857164522856 0.0003987322636408791 0.05927854231132953 0.9999993898595072
68.97569264331291 51.42857142857143 88.15142835477144 0.0004031960000482184 0.0725535942434846 0.9999993756314105
68.95874773115128 51.42857142857143 84.44655580434151 0.0006051031631783432 0.20155544101183823 0.9999993700605885
68.93245381854182 51.42857142857143 80.71820091332248 0.000863919575373874 0.32832697027024094 0.9999993732180901
68.89680847580473 51.42857142857143 76.94969506032008 0.0011199402456888157 0.4509692773888086 0.9999993851727749
68.8518060995553 51.42857142857143 73.12273056137077 0.001348817469761323 0.5677262368516203 0.9999994059908591
68.79743791344029 51.42857142857143 69.21644040415431 0.0015348744669443984 0.6767144063876429 0.9999994357354001
68.73369196275277 51.42857142857143 65.20613753694339 0.0016651178591639507 0.77583377536462 0.9999994744657821
68.66055310299846 51.42857142857143 61.06147225981936 0.0017278530083229262 0.8626649223591014 0.9999995222369875
68.57800298091776 51.42857142857143 56.74356871403049 0.0017127561563963214 0.9343205901153488 0.9999995790991272
68.48602000983234 51.42857142857143 52.20027756457278 0.0016122479478297197 0.9872112886716864 0.9999996450967842
68.38457933757135 51.42857142857143 47.35769002006005 0.0014259954154438317 1.0166438702830642 0.9999997202683084
68.27365280480228 51.42857142857143 42.10344887074584 0.0011764378031034926 1.0160638124482915 0.9999998046450876
68.15320890054159 51.42857142857143 36.24932088289939 0.0009653162603862038 0.9754236296039577 0.9999998982509242
68.02321270436268 51.42857142857143 29.42870717686701 0.001064034648546575 0.8768962536732238 1.0000000011011903
67.88362582090427 51.42857142857143 20.693541231185957 0.0016320240382289464 0.6787470243432197 1.0000001132023324
-291.8243322401015 68.57142857142857 159.30645876881403 0.0012679215545832812 0.6909099821166913 1.0000005625597306
-291.66550863943485 68.57142857142857 150.571292823133 0.0006343501348150695 0.8903455614884439 1.0000004277183718
-291.51934364578443 68.57142857142857 143.75067911710062 0.0007689400744533263 0.9877618040297437 1.0000002993221875
-291.3856584475907 68.57142857142857 137.89655112925416 0.0011990129314111521 1.0260528599929521 1.0000001775620537
-291.2642879297903 68.57142857142857 132.64230997993997 0.0015610341862077712 1.0236076375480934 1.000000062623506
-291.1550799921988 68.57142857142857 127.79972243542723 0.0018087029129260981 0.9908199088493264 0.9999999546871807
68.9421050728142 68.57142857142857 123.25643128596953 0.0019420406961878497 0.9344827025582071 0.9999998539289358
69.02739514141092 68.57142857142857 118.93852774018065 0.0019697662226189866 0.8594631362185142 0.9999997605205172
69.10090676246291 68.57142857142857 114.79386246305661 0.0019030327488445775 0.7694811811906247 0.999999674629915
69.16274561397863 68.57142857142857 110.78355959584569 0.0017538897302478132 0.6675226636450086 0.9999995964216917
69.21300691048228 68.57142857142857 106.87726943862923 0.001534857406046204 0.5560805156184526 0.9999995260575884
69.25177576625448 68.57142857142857 103.05030493967992 0.0012589447419093344 0.4373072472895772 0.9999994636965184
69.27912751343123 68.57142857142857 99.28179908667754 0.0009402383313183071 0.3131192880726794 0.9999994094951135
69.29512798470111 68.57142857142857 95.5534441956585 0.0005969481670135937 0.1852815111612926 0.9999993636076633
69.29983375456399 68.57142857142857 91.84857164522856 0.0002787728067197719 0.05563561933158846 0.999999326186195
69.29329234421613 68.57142857142857 88.15142835477144 0.00029927281755185976 0.07548378336728374 0.9999992973804802
69.2755423921154 68.57142857142857 84.44655580434151 0.0006283555738829103 0.20463444801395292 0.9999992773376727
69.24661378902157 68.57142857142857 80.71820091332248 0.0009783084742436556 0.3313089399716159 0.9999992662019994
69.20652778014394 68.57142857142857 76.94969506032008 0.0013049612116427874 0.45377469356566524 0.9999992641142544
69.15529703292806 68.57142857142857 73.12273056137077 0.0015898872873506976 0.5703104530446229 0.9999992712109775
69.09292567369434 68.57142857142857 69.21644040415431 0.0018180197906579652 0.6790546208901806 0.999999287623601
69.01940928799932 68.57142857142857 65.20613753694339 0.0019749840350681614 0.7779252719156977 0.9999993134772615
68.93473489082155 68.57142857142857 61.06147225981936 0.002046553025065253 0.8645186998146166 0.9999993488893056
68.83888085999493 68.57142857142857 56.74356871403049 0.002018613829143617 0.9359608410605091 0.9999993939678695
68.73181683698346 68.57142857142857 52.20027756457278 0.0018775420566663425 0.9886721140446395 0.9999994488094648
68.61350358823732 68.57142857142857 47.35769002006005 0.001611638082828533 1.0179646723315832 0.9999995134970402
68.48389283516886 68.57142857142857 42.10344887074584 0.001217322900283286 1.0172824738279935 0.9999995880968637
68.34292703674822 68.57142857142857 36.24932088289939 0.0007409221290359576 0.9765655831586701 0.9999996726556621
68.19053913533482 68.57142857142857 29.42870717686701 0.0006360749322563989 0.8779542819824053 0.9999997671966699
68.0266522610491 68.57142857142857 20.693541231185957 0.0013984549143783956 0.6796309823052201 0.9999998717154319
-291.75977377211706 85.71428571428572 159.30645876881403 0.0011159196704047564 0.6934601209785586 1.0000004246416152
-291.5399463480962 85.71428571428572 150.571292823133 0.00020161169199855745 0.8931580705226512 1.000000289460014
68.6621289335438 85.71428571428572 143.75067911710062 0.0006456026733929707 0.9903727228866072 1.0000001607175322
68.84682578195074 85.71428571428572 137.89655112925416 0.0012303795722974024 1.0282491812232017 1.0000000385615249
69.01448797921145 85.71428571428572 132.64230997993997 0.0016577416396810199 1.0252927219982562 0.999999923129622
69.16543119176778 85.71428571428572 127.79972243542723 0.001938416833405303 0.9919634956353153 0.9999998145528818
69.2999445850314 85.71428571428572 123.25643128596953 0.0020863918247283073 0.9350955567341674 0.9999997129586552
69.4182922733583 85.71428571428572 118.93852774018065 0.002115912256990668 0.8595819404175474 0.9999996184727576
69.52071461008094 85.71428571428572 114.79386246305661 0.0020411438668032768 0.7691585925584814 0.9999995312212573
69.60742933560435 85.71428571428572 110.78355959584569 0.0018761236126622431 0.6668202822237432 0.9999994513319505
69.67863259167444 85.71428571428572 106.87726943862923 0.001634772153603768 0.5550635298171624 0.9999993789357867
69.73449981914962 85.71428571428572 103.05030493967992 0.0013309281730961478 0.43603975654324634 0.9999993141673988
69.77518653674998 85.71428571428572 99.28179908667754 0.0009784082049052291 0.3116584432402263 0.9999992571659815
69.80082901677513 85.71428571428572 95.5534441956585 0.0005911852724087754 0.18366143420212322 0.9999992080754753
69.8115448620807 85.71428571428572 91.84857164522856 0.0001855203146330107 0.05368782775223643 0.9999991670449356
69.80743348691257 85.71428571428572 88.15142835477144 0.00024034147831569267 0.07676041091244663 0.9999991342281854
69.78857650655559 85.71428571428572 84.44655580434151 0.0006483876032571307 0.2060556467454368 0.9999991097836753
69.75503804114223 85.71428571428572 80.71820091332248 0.0010381620257646264 0.33269953574905337 0.9999990938740384
69.70686493373273 85.71428571428572 76.94969506032008 0.0013939242389159712 0.45508611705901303 0.999999086665389
69.64408688593885 85.71428571428572 73.12273056137077 0.0017011683250775479 0.5715174584817672 0.9999990883264852
69.56671651040683 85.71428571428572 69.21644040415431 0.0019453048075423183 0.6801443708128334 0.9999990990276905
69.47474930000435 85.71428571428572 65.20613753694339 0.0021115075227569925 0.7788943267895497 0.9999991189399196
69.36816351453095 85.71428571428572 61.06147225981936 0.0021846485249436597 0.8653714360726724 0.9999991482331049
69.2469199843178 85.71428571428572 56.74356871403049 0.0021492499116212067 0.9367080582248094 0.9999991870748703
69.11096182187832 85.71428571428572 52.20027756457278 0.0019894457018743063 0.9893294155130332 0.9999992356287858
68.96021404833537 85.71428571428572 47.35769002006005 0.0016889715931396605 1.0185503354013448 0.999999294052556
68.79458312166378 85.71428571428572 42.10344887074584 0.0012312989625147305 1.0178144188807101 0.999999362496061
68.61395636454685 85.71428571428572 36.24932088289939 0.0006012816902721548 0.9770566463924678 0.9999994410993623
68.41820129159167 85.71428571428572 29.42870717686701 0.0002525458197879311 0.8784036400955748 0.9999995299901574
68.20716481409862 85.71428571428572 20.693541231185957 0.0012768771939425496 0.6800030521982406 0.9999996292816887
-291.7271000494779 102.85714285714286 159.30645876881403 0.0011488456111286636 0.6928201429071924 1.0000000882459557
68.56046941026781 102.85714285714286 150.571292823133 0.0003591891444873711 0.8924598099616766 0.9999999603778161
68.82489368132133 102.85714285714286 143.75067911710062 0.0006921086897484941 0.9897401290790655 0.999999840133944
69.0667149035076 102.85714285714286 137.89655112925416 0.0012357416652357025 1.0277425779547698 0.9999997274166273
69.28643113924713 102.85714285714286 132.64230997993997 0.0016444560435063692 1.024941980877678 0.9999996221341292
69.48449909065177 102.85714285714286 127.79972243542723 0.0019131370952084766 0.9917802782188555 0.9999995242043637
69.66133650634377 102.85714285714286 123.25643128596953 0.0020528412746432306 0.935079560158203 0.9999994335585168
69.81732432616721 102.85714285714286 118.93852774018065 0.0020769475075245757 0.8597246994814589 0.9999993501432999
69.95280857940014 102.85714285714286 114.79386246305661 0.001999306824646795 0.7694460793796914 0.9999992739227783
70.06810205727609 102.85714285714286 110.78355959584569 0.0018338357776383968 0.6672348517850862 0.9999992048794851
70.1634857837835 102.85714285714286 106.87726943862923 0.001594433590222051 0.5555855210936788 0.9999991430151424
70.23921029595256 102.85714285714286 103.05030493967992 0.0012950382362336458 0.436649038235416 0.9999990883509695
70.2954967454313 102.85714285714286 99.28179908667754 0.0009499065618197934 0.3123365588017448 0.99999904092784
70.33253784388603 102.85714285714286 95.5534441956585 0.0005750301792373846 0.18439779054893682 0.9999990008057569
70.35049864352891 102.85714285714286 91.84857164522856 0.00020619195166561208 0.05455007386824373 0.9999989680634352
70.34951717578625 102.85714285714286 88.15142835477144 0.00028057581831565875 0.07615503565056106 0.9999989427976965
70.32970494870575 102.85714285714286 84.44655580434151 0.0006610684725177399 0.20539650184046995 0.9999989251224497
70.29114730566485 102.85714285714286 80.71820091332248 0.0010353515185757849 0.33205260101768924 0.9999989151676358
70.23390365067205 102.85714285714286 76.94969506032008 0.0013778450828506599 0.454470149583095 0.9999989130782129
70.15800754010799 102.85714285714286 73.12273056137077 0.0016729952516475668 0.5709423216834261 0.9999989190128579
70.06346664770271 102.85714285714286 69.21644040415431 0.0019063364179730839 0.6796149449877974 0.9999989331426138
69.9502625902253 102.85714285714286 65.20613753694339 0.002063543315873977 0.7784114857136788 0.9999989556496375
69.81835062151553 102.85714285714286 61.06147225981936 0.002130227988353573 0.8649325440741428 0.999998986725751
69.66765918799189 102.85714285714286 56.74356871403049 0.002091922484798874 0.9363074856750099 0.9999990265711121
69.49808933891158 102.85714285714286 52.20027756457278 0.0019342349232057412 0.9889592763199505 0.9999990753928568
69.30951398351375 102.85714285714286 47.35769002006005 0.0016434988990084382 1.0182016309619462 0.9999991334039722
69.10177699426477 102.85714285714286 42.10344887074584 0.0012097818348028014 1.0174788775795984 0.9999992008219797
68.87469213364894 102.85714285714286 36.24932088289939 0.0006512851305451723 0.9767298624401406 0.9999992778681424
68.62804180340754 102.85714285714286 29.42870717686701 0.0004700161442579905 0.8780911360946898 0.9999993647666632
68.3615755945304 102.85714285714286 20.693541231185957 0.0013409510473977467 0.6797357562835826 0.9999994617442802
68.262673210883 120.00000000000001 159.30645876881403 0.0013436586756494417 0.6892012149372739 0.9999996733968579
68.60222732587474 120.00000000000001 150.571292823133 0.0007981658449460568 0.8884777386017612 0.999999559200013
68.9148591163902 120.00000000000001 143.75067911710062 0.0008697797027782837 0.9860652918791433 0.9999994542967041
69.20116682875192 120.00000000000001 137.89655112925416 0.0012135205337098411 1.0246887215288216 0.9999993582501991
69.46170121172405 120.00000000000001 132.64230997993997 0.0015231362149914522 1.0226558568827864 0.9999992706643491
69.696968137811 120.00000000000001 127.79972243542723 0.0017355740323618148 0.9903119243307617 0.9999991911838335
69.90743092984137 120.00000000000001 123.25643128596953 0.0018444465245127189 0.9344179976127898 0.999999119494504
70.09351242596485 120.00000000000001 118.93852774018065 0.0018561882412981407 0.8598193327916408 0.9999990553228861
70.25559679831682 120.00000000000001 114.79386246305661 0.0017810627664143887 0.7702209252295066 0.9999989984356923
70.39403115321689 120.00000000000001 110.78355959584569 0.0016307797587204395 0.6685987394769128 0.9999989486389332
70.50912692094526 120.00000000000001 106.87726943862923 0.001417833052259091 0.5574399618174899 0.9999989057768681
70.60116106250584 120.00000000000001 103.05030493967992 0.0011556185000943658 0.43889509030237056 0.9999988697305936
70.6703770865538 120.00000000000001 99.28179908667754 0.0008597407771557606 0.31488303208983165 0.9999988404168314
70.71698590706083 120.00000000000001 95.5534441956585 0.0005544576658378608 0.18718182256222654 0.9999988177862724
70.74116653440022 120.00000000000001 91.84857164522856 0.00031641458580412005 0.05774694841527478 0.999998801821949
70.74306661377665 120.00000000000001 88.15142835477144 0.00038165689757507846 0.07379932212812598 0.999998792537485
70.7228028134108 120.00000000000001 84.44655580434151 0.0006623505614127176 0.2028586191184323 0.999998789975274
70.68046106724246 120.00000000000001 80.71820091332248 0.000969865167214324 0.3295782154203611 0.99999879420453
70.61609667166901 120.00000000000001 76.94969506032008 0.0012581262425869569 0.4521316677083011 0.999998805319284
70.52973424037614 120.00000000000001 73.12273056137077 0.0015076750836893675 0.5687787035933609 0.9999988234362228
70.42136750852296 120.00000000000001 69.21644040415431 0.0017041696724964315 0.6776458468606111 0.9999988486927449
70.2909589993915 120.00000000000001 65.20613753694339 0.0018348210337660771 0.7766410804966719 0.9999988812442409
70.13843952565014 120.00000000000001 61.06147225981936 0.001887655998621738 0.8633516542759807 0.9999989212621745
69.96370754368503 120.00000000000001 56.74356871403049 0.0018516435475388188 0.9348957230272423 0.999998968931348
69.76662834185211 120.00000000000001 52.20027756457278 0.0017177025667205095 0.9876878377797836 0.999999024447279
69.54703304841425 120.00000000000001 47.35769002006005 0.0014820978214705079 1.0170373039200753 0.9999990880135949
69.30471746426822 120.00000000000001 42.10344887074584 0.0011595759372221583 1.0163901057518887 0.999999159838901
69.03944068935697 120.00000000000001 36.24932088289939 0.0008469621164905062 0.9756966556986342 0.9999992401340794
68.75092354482511 120.00000000000001 29.42870717686701 0.0009071874278430877 0.8771236502930735 0.9999993291084405
68.43884675463293 120.00000000000001 20.693541231185957 0.0015495300155483787 0.6789209323695347 0.9999994269667344
68.21213614356851 137.14285714285714 159.30645876881403 0.001591268448427151 0.6838151700392631 0.9999993305386048
68.57042863462843 137.14285714285714 150.571292823133 0.0011769319113966116 0.8825345360164704 0.9999992322187211
68.90088937397925 137.14285714285714 143.75067911710062 0.0010711406250397209 0.9805553514265833 0.9999991445642202
69.20404474004131 137.14285714285714 137.89655112925416 0.0011668917527457039 1.0200740472967618 0.9999990668789664
69.48038144640078 137.14285714285714 132.64230997993997 0.001311252566881808 1.0191515636997823 0.9999989985358283
69.73034829050512 137.14285714285714 127.79972243542723 0.001424482209816951 0.9879905528616035 0.9999989389735354
69.95435770453939 137.14285714285714 123.25643128596953 0.0014797756866469808 0.9332624472378134 0.999998887693662
70.15278713531083 137.14285714285714 118.93852774018065 0.0014720381381151727 0.8597545089200955 0.999998844257372
70.32598025041969 137.14285714285714 114.79386246305661 0.0014047859412974861 0.7711346523050173 0.999998808282421
70.47424799939489 137.14285714285714 110.78355959584569 0.0012854197217873806 0.6703565394068501 0.9999987794401499
70.59786952585642 137.14285714285714 106.87726943862923 0.0011236858604268783 0.5598960465134412 0.9999987574524433
70.69709295263793 137.14285714285714 103.05030493967992 0.0009318415964244053 0.44190101094067813 0.9999987420886163
70.77213602946021 137.14285714285714 99.28179908667754 0.0007270956988179298 0.31829539310814386 0.9999987331627338
70.82318666386382 137.14285714285714 95.5534441956585 0.0005401629943852864 0.19087305448066413 0.9999987305306512
70.85040333740463 137.14285714285714 91.84857164522856 0.0004354714185796926 0.0616603278845421 0.9999987340870219
430.85391539969004 137.14285714285714 88.15142835477144 0.0004850575944960666 0.0702191955605514 0.9999987437626779
430.833823256923 137.14285714285714 84.44655580434151 0.0006494839816669497 0.1992298479148536 0.9999987595216797
70.79019844606174 137.14285714285714 80.71820091332248 0.0008504798271222362 0.32608748368868873 0.9999987813585599
70.72308360245154 137.14285714285714 76.94969506032008 0.0010475157583754596 0.44885385385325677 0.999998809295367
70.63249231059369 137.14285714285714 73.12273056137077 0.0012203044506976211 0.5657592090607423 0.9999988433789369
70.51840884484075 137.14285714285714 69.21644040415431 0.0013557930277180677 0.6749079746233961 0.9999988836780228
70.38078779887483 137.14285714285714 65.20613753694339 0.0014440877506569432 0.7741884554044417 0.9999989302800982
70.21955358768493 137.14285714285714 61.06147225981936 0.0014775247003377511 0.8611702748459605 0.9999989832886237
70.03459983037243 137.14285714285714 56.74356871403049 0.0014512875893840673 0.9329565959752709 0.9999990428198431
69.8257886035015 137.14285714285714 52.20027756457278 0.0013659678343525272 0.9859506963695064 0.9999991089995715
69.59294955202344 137.14285714285714 47.35769002006005 0.001234635871475571 1.0154560111902573 0.9999991819601227
69.33587886094328 137.14285714285714 42.10344887074584 0.0011012454751107117 1.0149208056199723 0.9999992618368582
69.05433806268225 137.14285714285714 36.24932088289939 0.001072726815291167 0.9743109840128823 0.9999993487647685
68.7480526824498 137.14285714285714 29.42870717686701 0.0012917412394333498 0.8758333302662016 0.9999994428750124
68.41671069752776 137.14285714285714 20.693541231185957 0.0017977711111775436 0.6778392713088095 0.9999995442912338
68.13776927553334 154.28571428571428 159.30645876881403 0.001801739829159093 0.6785104607712544 0.9999991823835751
68.47456307387745 154.28571428571428 150.571292823133 0.0014526636467446347 0.8766653634964082 0.9999990960985403
68.78568759776353 154.28571428571428 143.75067911710062 0.0012291102662203488 0.9750913924825325 0.9999990211245442
69.07152636869019 154.28571428571428 137.89655112925416 0.0011073869869879182 1.0154668744080027 0.9999989567189628
69.33243580334481 154.28571428571428 132.64230997993997 0.0010508531394400704 1.0156110160742182 0.9999989022056147
69.56874608663213 154.28571428571428 127.79972243542723 0.0010226314870675868 0.9855870986664395 0.9999988569720408
69.78076195493611 154.28571428571428 123.25643128596953 0.0009964660061706635 0.9319790809449258 0.9999988204661764
69.96876338694211 154.28571428571428 118.93852774018065 0.0009582499081646467 0.8595177114271513 0.9999987921932063
70.13300621423966 154.28571428571428 114.79386246305661 0.0009029117927592638 0.7718347395563346 0.9999987717123254
70.27372264880552 154.28571428571428 110.78355959584569 0.0008313348411658291 0.6718618479148191 0.9999987586336934
70.39112174092007 154.28571428571428 106.87726943862923 0.0007486082068533111 0.5620630932024561 0.9999987526152553
70.48538976323026 154.28571428571428 103.05030493967992 0.0006635055067225346 0.44458153829532737 0.9999987533596909
70.556690525843 154.28571428571428 99.28179908667754 0.0005886464975195691 0.3213397502747249 0.9999987606115066
70.60516562865445 154.28571428571428 95.5534441956585 0.0005396961433881905 0.19412278821327703 0.9999987741540862
70.63093464792155 154.28571428571428 91.84857164522856 0.000530158116583994 0.06480262035506046 0.9999987938068813
430.63409525800284 154.28571428571428 88.15142835477144 0.0005622203214929524 0.06648206173221421 0.9999988194227397
430.61472329299227 154.28571428571428 84.44655580434151 0.0006247051627824352 0.19572517398295733 0.9999988508853235
430.5728727476211 154.28571428571428 80.71820091332248 0.0007014259182144441 0.32277101077259235 0.9999988881064641
430.5085757122393 154.28571428571428 76.94969506032008 0.0007783385223682642 0.4457627293985175 0.9999989310238833
430.42184224733967 154.28571428571428 73.12273056137077 0.0008452577184886335 0.5629249163205517 0.9999989795988071
70.31266019491662 154.28571428571428 69.21644040415431 0.000895459344102938 0.6723473064395588 0.9999990338137001
70.18099492026676 154.28571428571428 65.20613753694339 0.0009254631843908621 0.771902121574547 0.9999990936702848
70.02678898999697 154.28571428571428 61.06147225981936 0.0009357120270845706 0.8591436541619862 0.9999991591874555
69.84996177706677 154.28571428571428 56.74356871403049 0.000932518758981139 0.9311617517576243 0.9999992303992824
69.6504089916911 154.28571428571428 52.20027756457278 0.0009314697335149867 0.9843496378333322 0.9999993073534437
69.42800213463542 154.28571428571428 47.35769002006005 0.000960743698343126 1.014005575730333 0.9999993901093026
69.18258786853478 154.28571428571428 42.10344887074584 0.0010581539256344062 1.0135800406185262 0.9999994787365827
68.91398730129761 154.28571428571428 36.24932088289939 0.0012565657437506356 0.9730530520466452 0.9999995733136465
428.62199517327355 154.28571428571428 29.42870717686701 0.0015706542920773288 0.8746675528207175 0.999999673926373
