q = 1.8999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
-25.5116744185899 34.285714285714285 118.93852774018065 0.1480405295852557 16.04999584304438 1.2010238987523103
-23.181354907133016 34.285714285714285 114.79386246305661 0.1490064941789208 14.792872322679177 1.2036314391561405
-20.98621398094627 34.285714285714285 110.78355959584569 0.15281272088425313 13.379222833412836 1.2033598448860399
-18.92331670237599 34.285714285714285 106.87726943862923 0.1593524644081211 11.84470451890622 1.2005538548933437
-16.988396216348505 34.285714285714285 103.05030493967992 0.16847179177702926 10.216560597673638 1.1955156331624768
-15.176430372385553 34.285714285714285 99.28179908667754 0.17999820327001906 8.515729934233216 1.1885261261665427
-13.482046167379435 34.285714285714285 95.5534441956585 0.19377932558872663 6.758432857743694 1.1798133274079203
-11.899797958096517 34.285714285714285 91.84857164522856 0.20972636992883953 4.957488389225492 1.1695819674730923
-10.424354236667304 34.285714285714285 88.15142835477144 0.2278260706900705 3.1241769049520154 1.1579747311798883
-9.05061879491143 34.285714285714285 84.44655580434151 0.2481112201092448 1.2804619118114917 1.1451384289714914
-7.7738051939256145 34.285714285714285 80.71820091332248 0.27073685327402913 0.7349314528499425 1.1311670975738888
-6.589478271936739 34.285714285714285 76.94969506032008 0.2958979462151627 2.5974196445262416 1.1161617551499519
-5.4935726080059055 34.285714285714285 73.12273056137077 0.3239159045422651 4.533203555878182 1.100181414851195
-4.482395098728551 34.285714285714285 69.21644040415431 0.3551875926805811 6.504120211210466 1.08330552074789
-363.55261684157256 34.285714285714285 65.20613753694339 0.3902229070180919 8.514823175855684 1.0655967472468397
-362.70125815671656 34.285714285714285 61.06147225981936 0.42967002179773556 10.577920576181421 1.0471270641620922
-1.925669676527078 34.285714285714285 56.74356871403049 0.4743276573485415 12.713718317509551 1.027991268320215
-1.2235118930380358 34.285714285714285 52.20027756457278 0.525166666235633 14.952970517272067 1.0083392818237182
-0.5927353094445379 34.285714285714285 47.35769002006005 0.5833456442498467 17.34168352973715 0.9884162901526832
-0.03156337022213249 34.285714285714285 42.10344887074584 0.6501663551291532 19.948473369817364 0.968670682177523
0.4615193724307252 34.285714285714285 36.24932088289939 0.7268509392332748 22.873615572361537 0.9500149921489439
0.8877708190588407 34.285714285714285 29.42870717686701 0.8137381893560316 26.238653693780908 0.9345565177464548
1.2481826628941437 34.285714285714285 20.693541231185957 0.9074219708862046 29.859890073114087 0.9281556012827672
-59.33428922710547 51.42857142857143 159.30645876881403 0.18560483514118414 13.90917761191986 1.06293321937205
-51.50518549609884 51.42857142857143 150.571292823133 0.14245027608657174 16.96400821834096 1.0912862607201483
-44.77150359306201 51.42857142857143 143.75067911710062 0.11273034204546376 17.93163715541337 1.111335059154525
-38.931820308293595 51.42857142857143 137.89655112925416 0.09896424433258705 17.864053296019662 1.1241512648821343
-33.833886179921265 51.42857142857143 132.64230997993997 0.10213111475013492 17.211609697618147 1.1307734364131012
-29.36025775946516 51.42857142857143 127.79972243542723 0.11791838828015559 16.219610431073875 1.13213721683501
-25.418814259005366 51.42857142857143 123.25643128596953 0.14034716577659473 15.03885752869239 1.1290861519997621
-21.936275024612446 51.42857142857143 118.93852774018065 0.16547956044653134 13.769377038098792 1.122342851169244
-18.85364165828838 51.42857142857143 114.79386246305661 0.19128391803781292 12.481427506278193 1.1125402616326687
-16.12291733359205 51.42857142857143 110.78355959584569 0.21669285430696936 11.226875264553966 1.100230133634358
-13.704697549241086 51.42857142857143 106.87726943862923 0.24115060558644236 10.045922769741168 1.0858956690805763
-11.566369437885383 51.42857142857143 103.05030493967992 0.2643010465531127 8.97140298840188 1.0699766373739246
-9.68074452629715 51.42857142857143 99.28179908667754 0.28594566413038436 8.030952448433672 1.0528514923617232
-8.025005515976709 51.42857142857143 95.5534441956585 0.3059439936666295 7.248103961617696 1.0348842674699779
-6.579883935660321 51.42857142857143 91.84857164522856 0.3241980808156595 6.641021914112906 1.016393844101738
-5.32900971679281 51.42857142857143 88.15142835477144 0.3406392644974488 6.219404035178887 0.9976655617604983
-364.25839021615184 51.42857142857143 84.44655580434151 0.3552190254373741 5.980695182379253 0.978955542939021
-363.3559876287806 51.42857142857143 80.71820091332248 0.3679012273397252 5.908144695685295 0.9604845579026602
-2.6113717782408457 51.42857142857143 76.94969506032008 0.37866006378505956 5.972987192176291 0.942439323219647
-2.0154310203705506 51.42857142857143 73.12273056137077 0.3874804867080251 6.139797257543575 0.9249750935594112
-1.5601281622134304 51.42857142857143 69.21644040415431 0.3943596364414988 6.371745958815831 0.9082170692668189
-1.2382913526164923 51.42857142857143 65.20613753694339 0.39930791519813685 6.6334979029742485 0.8922586628485787
-1.043432159589567 51.42857142857143 61.06147225981936 0.4023546554783962 6.891455286667219 0.8771683762937245
-0.9695847484634066 51.42857142857143 56.74356871403049 0.4035521388555474 7.112220631177541 0.862993294282844
-1.0111613390567458 51.42857142857143 52.20027756457278 0.40298104927772366 7.2601221221867815 0.8497619855807487
-1.162820089097855 51.42857142857143 47.35769002006005 0.4007568140699689 7.293773189859783 0.837488132839173
-1.4193422701019087 51.42857142857143 42.10344887074584 0.3970364607758752 7.160527781373232 0.8261742023045268
-1.775516149667154 51.42857142857143 36.24932088289939 0.392025912334294 6.785301908960887 0.8158148948039526
-2.226025376294321 51.42857142857143 29.42870717686701 0.3859874593889215 6.0416098012273265 0.8064024426807024
-2.765339956315236 51.42857142857143 20.693541231185957 0.37924656061223105 4.64260028130602 0.7979264735379337
-63.30366942997062 68.57142857142857 159.30645876881403 0.1439680852065575 14.54648605218655 1.0490465758745562
-51.56562943946379 68.57142857142857 150.571292823133 0.08409972892900144 16.715116944569896 1.072626653663677
-42.46088315774903 68.57142857142857 143.75067911710062 0.06920733955519875 16.788707351990286 1.0860308948952115
-35.21907845845484 68.57142857142857 137.89655112925416 0.09841140698475132 16.002085657669543 1.0917394716152402
-29.358494628645573 68.57142857142857 132.64230997993997 0.1396159250487843 14.847596960971694 1.0915398860546837
-24.560260050819668 68.57142857142857 127.79972243542723 0.181000224207015 13.574080469976 1.0867239046784252
-20.604097460065834 68.57142857142857 123.25643128596953 0.21998621257920645 12.325553797819765 1.0782325239150556
-17.332645636021503 68.57142857142857 118.93852774018065 0.25589147607938495 11.192623754845133 1.0667511018672537
-14.630386067647846 68.57142857142857 114.79386246305661 0.2884453958218193 10.234013650678708 1.0528248043100277
-12.410577723386453 68.57142857142857 110.78355959584569 0.3175406779457312 9.483585615732137 1.0369000550761167
-10.606830024510638 68.57142857142857 106.87726943862923 0.34310587298911643 8.952295823529214 1.019371330070569
-9.167484213875264 68.57142857142857 103.05030493967992 0.3651122009084755 8.629349473455997 1.0006112590869611
-8.051759353287519 68.57142857142857 99.28179908667754 0.3835610651824071 8.486792412541098 0.980968842481947
-367.2270426591907 68.57142857142857 95.5534441956585 0.39848177820613306 8.487969735515298 0.9607763766126223
-6.66694249304507 68.57142857142857 91.84857164522856 0.40993271365469036 8.596493815494108 0.9403419783977827
-6.349861985047196 68.57142857142857 88.15142835477144 0.41800609070693445 8.78218159069335 0.919950577134444
-6.257935748408976 68.57142857142857 84.44655580434151 0.4228286498432373 9.023048761262881 0.8998462163822296
-6.3762247267427785 68.57142857142857 80.71820091332248 0.42457161791974246 9.30344729254767 0.8802380712902301
-6.692097792302837 68.57142857142857 76.94969506032008 0.42347369588730116 9.611069237662436 0.8612836307002731
-7.194750638371715 68.57142857142857 73.12273056137077 0.41984429619757174 9.933898578820418 0.8431002217081832
-7.874827119959196 68.57142857142857 69.21644040415431 0.4140914381369156 10.25700505613271 0.8257607131845031
-8.724118109196167 68.57142857142857 65.20613753694339 0.40674906681029643 10.561394240164217 0.8092979613785704
-9.735319768905958 68.57142857142857 61.06147225981936 0.39848908958144125 10.822542908794178 0.7937164280959
-10.901837933176749 68.57142857142857 56.74356871403049 0.39015527528576655 11.009978967718926 0.778988404559367
-12.217628678037315 68.57142857142857 52.20027756457278 0.3827566915275856 11.08565081962737 0.7650694706030593
-13.677067595214112 68.57142857142857 47.35769002006005 0.3774523698049005 11.000684548622857 0.7518993047143421
-15.274842056906486 68.57142857142857 42.10344887074584 0.3754903735988216 10.688419202837647 0.7394084542112505
-17.005862044271943 68.57142857142857 36.24932088289939 0.3780835163946414 10.04766540117574 0.7275270978111269
-18.865186073822652 68.57142857142857 29.42870717686701 0.386267171421215 8.899497911408691 0.7161815913060229
-20.84795946450515 68.57142857142857 20.693541231185957 0.40074951161770156 6.823945977854861 0.7053030148131044
-58.03406413210877 85.71428571428572 159.30645876881403 0.1027703931474774 14.368519440188326 1.0356044065357284
-45.01856200064509 85.71428571428572 150.571292823133 0.04712194817594919 15.68986001022041 1.0569109370805145
-35.64486994018303 85.71428571428572 143.75067911710062 0.08921895822913309 15.052213838045468 1.0687741179218213
-28.675984022283764 85.71428571428572 137.89655112925416 0.14580767473475026 13.716555107667348 1.0741612108963736
-23.3986033023975 85.71428571428572 132.64230997993997 0.19660927853271223 12.133901490708379 1.0748022634335144
-19.369192834459323 85.71428571428572 127.79972243542723 0.2406788837988904 10.509652164495778 1.0716914146521712
-16.296590615062108 85.71428571428572 123.25643128596953 0.27831533574009837 8.960037859139248 1.0653972274320667
-13.981536292315786 85.71428571428572 118.93852774018065 0.30984761629591 7.5745889098201 1.0562837680600274
-12.283038562460023 85.71428571428572 114.79386246305661 0.3355640448716776 6.4460566332091345 1.0445989897422954
-11.098542903801743 85.71428571428572 110.78355959584569 0.35569639224193494 5.681262458518401 1.0305874093345773
-10.351678669810662 85.71428571428572 106.87726943862923 0.37048120592782713 5.370187973247795 1.014497961237793
-9.984393602585097 85.71428571428572 103.05030493967992 0.3801608922736529 5.519699953826258 0.9966285446746579
-9.951740589623093 85.71428571428572 99.28179908667754 0.385011748097753 6.030972765190186 0.9773121455790469
-10.218327439551315 85.71428571428572 95.5534441956585 0.3853615117483018 6.766340720973088 0.9569102610250959
-10.755842605365292 85.71428571428572 91.84857164522856 0.3816081691616559 7.613281291116673 0.9357944573644945
-11.541296194265001 85.71428571428572 88.15142835477144 0.3742418321114893 8.49837386175537 0.9143254125112011
-12.555747904626324 85.71428571428572 84.44655580434151 0.36386865489556186 9.37686400410368 0.8928358723689024
-13.783373410976402 85.71428571428572 80.71820091332248 0.35124292727287715 10.22154245690877 0.8716104767116423
-15.210770344585047 85.71428571428572 76.94969506032008 0.33730016933447265 11.014368621209227 0.8508879200372863
-16.826436668762103 85.71428571428572 73.12273056137077 0.3231894497561076 11.741661186354268 0.8308466730073272
-18.620374906366894 85.71428571428572 69.21644040415431 0.31028936795304707 12.39042172757706 0.8116175805292105
-20.58378944695897 85.71428571428572 65.20613753694339 0.3001819046296824 12.946144216006882 0.7932847633069247
-22.708853525808554 85.71428571428572 61.06147225981936 0.2945300208006468 13.390357464369188 0.7758948556863051
-24.988528943376835 85.71428571428572 56.74356871403049 0.2948509902381706 13.698213236282417 0.7594686359604778
-27.41642615639486 85.71428571428572 52.20027756457278 0.30221703239464864 13.835382716702473 0.7440047681118827
-29.986695615531147 85.71428571428572 47.35769002006005 0.3170280642160409 13.75242892928987 0.7294901299255321
-32.69394360110511 85.71428571428572 42.10344887074584 0.33900154239657065 13.374994281482762 0.7159060807462586
-35.53316753304275 85.71428571428572 36.24932088289939 0.36736786682951617 12.582976928489021 0.70322793849961
-38.499707048300685 85.71428571428572 29.42870717686701 0.4011321172717604 11.155049465907725 0.6914338080069348
-41.58920811511435 85.71428571428572 20.693541231185957 0.4392952540531295 8.563733818357635 0.6804994995460184
-49.18006602054094 102.85714285714286 159.30645876881403 0.06752043534761298 13.715972227377609 1.0247408298189729
-36.8451869221056 102.85714285714286 150.571292823133 0.05214831288386519 14.53140324923371 1.0468994907920324
-28.48599727597156 102.85714285714286 143.75067911710062 0.11909364260705664 13.536939306138843 1.0615591816782597
-22.658266712809603 102.85714285714286 137.89655112925416 0.1735687617747994 11.915194542716835 1.070768483428034
-18.562269092233546 102.85714285714286 132.64230997993997 0.2141803669551539 10.055186615853687 1.0753191213984616
-15.716559016498309 102.85714285714286 127.79972243542723 0.2425275849894626 8.121585439236497 1.0754844009213596
-13.813396745489912 102.85714285714286 123.25643128596953 0.26011252701303983 6.197106881491704 1.0714168424058526
-12.646737200514075 102.85714285714286 118.93852774018065 0.2682875234598866 4.327681393317336 1.0633406849096576
-12.073300431869088 102.85714285714286 114.79386246305661 0.26829373214347324 2.5397180598932065 1.0516224171067345
-11.990183609957633 102.85714285714286 110.78355959584569 0.26127819547614944 0.8571622346374269 1.0367662130308943
-12.321343903269605 102.85714285714286 106.87726943862923 0.2483165857179578 0.8129019083422068 1.0193830454207233
-13.009110757650086 102.85714285714286 103.05030493967992 0.23043769421211868 2.3149925337108446 1.0001340044506262
-14.008682380478032 102.85714285714286 99.28179908667754 0.2086611369348576 3.7513222424891883 0.9796765027818357
-15.284461230015967 102.85714285714286 95.5534441956585 0.1840657872509723 5.11448819698811 0.9586215173600586
-16.807559325454452 102.85714285714286 91.84857164522856 0.15792251546847544 6.407646991880478 0.9375055003246873
-18.5540678275146 102.85714285714286 88.15142835477144 0.1319826466365416 7.632538815529604 0.9167756771191531
-20.503837260554146 102.85714285714286 84.44655580434151 0.10906903549549361 8.7881228864015 0.8967879413213806
-22.639605430927062 102.85714285714286 80.71820091332248 0.09389990158302348 9.870231888011409 0.8778107872200839
-24.94636592001177 102.85714285714286 76.94969506032008 0.09224903811023809 10.871384725018194 0.8600381186078474
-27.410905352549857 102.85714285714286 73.12273056137077 0.10579217924623006 11.780770332651128 0.8436019806067933
-30.02146052955645 102.85714285714286 69.21644040415431 0.13032615670827716 12.583919526139606 0.8285857328943131
-32.767461659699656 102.85714285714286 65.20613753694339 0.161020958130616 13.262442407188484 0.8150353376588334
-35.63933812245315 102.85714285714286 61.06147225981936 0.19491196952116788 13.79310689409597 0.8029700515306745
-38.628370160584886 102.85714285714286 56.74356871403049 0.23040542777937947 14.146485550734665 0.792391000836177
-41.72657474549618 102.85714285714286 52.20027756457278 0.266610899060331 14.284536416615623 0.7832872666721662
-44.92661722019342 102.85714285714286 47.35769002006005 0.3029865050546655 14.156135154157178 0.7756421054430739
311.77825725188114 102.85714285714286 42.10344887074584 0.3391713003025316 13.688381321297882 0.7694351906943037
308.3942767067933 102.85714285714286 36.24932088289939 0.37490715096137595 12.767806799870215 0.7646450647719212
304.92718286615235 102.85714285714286 29.42870717686701 0.4099908243368623 11.189658311878171 0.7612553196802386
301.38226118021623 102.85714285714286 20.693541231185957 0.44425832142342553 8.466049309323802 0.7592493572611853
-40.77560453883266 120.00000000000001 159.30645876881403 0.04184332048011138 12.900184442650714 1.0166461627539152
-390.174807882975 120.00000000000001 150.571292823133 0.06569740230169101 13.721254714826824 1.0403916603201835
-23.33044402351156 120.00000000000001 143.75067911710062 0.12625301374161665 12.921163171933372 1.0577228130088294
-18.85010894641319 120.00000000000001 137.89655112925416 0.16349172919893026 11.600987057177939 1.0688089212343388
-15.971583314033847 120.00000000000001 132.64230997993997 0.18086643412053127 10.117230130012013 1.0734418335560187
-14.241422755507983 120.00000000000001 127.79972243542723 0.18247777860652245 8.600423326985176 1.0717826881639434
-13.372842296060885 120.00000000000001 123.25643128596953 0.17229120641579448 7.091477756562745 1.0645501805568793
-13.175357075931688 120.00000000000001 118.93852774018065 0.154104254761031 5.603389969147294 1.0528700819974672
-13.517062111324144 120.00000000000001 114.79386246305661 0.13171907572857092 4.164451496324357 1.0380465996133772
-14.30315840182639 120.00000000000001 110.78355959584569 0.109488437904276 2.8843685740699114 1.0213599427522664
-15.463138512580166 120.00000000000001 106.87726943862923 0.09320611920642122 2.1419811872365075 1.0039343777947896
-16.94284547939954 120.00000000000001 103.05030493967992 0.08959100107851548 2.5168927768011997 0.9866849049263388
-18.699398411441496 120.00000000000001 99.28179908667754 0.10109205195150701 3.6844339215065105 0.970312662061452
-20.697867063223306 120.00000000000001 95.5534441956585 0.12335565475011134 5.108979674148816 0.9553303844412167
-22.90904602724686 120.00000000000001 91.84857164522856 0.15097243102253247 6.593175260294834 0.9420981561650493
-25.307937559718656 120.00000000000001 88.15142835477144 0.1806038646934403 8.062570744699409 0.9308591588718821
-27.872700315181916 120.00000000000001 84.44655580434151 0.21048990692052982 9.477404870623616 0.9217704948373598
-30.58390941175914 120.00000000000001 80.71820091332248 0.23969394964808177 10.809490221907625 0.9149327288903829
-33.4240272529766 120.00000000000001 76.94969506032008 0.267676628229125 12.034878169936391 0.9104022258945007
-36.37701853747503 120.00000000000001 73.12273056137077 0.2941174353817856 13.13105598376874 0.9082129444136218
320.5719352683419 120.00000000000001 69.21644040415431 0.31881055285508075 14.075368589644027 0.9083819379918163
317.43665237392906 120.00000000000001 65.20613753694339 0.341619486233914 14.843757844161868 0.9109172773682074
314.23011891266225 120.00000000000001 61.06147225981936 0.3624509613912327 15.409496829888282 0.9158208915610296
310.96462348656456 120.00000000000001 56.74356871403049 0.38124456601967455 15.741508805349627 0.923090545922427
307.6518681969695 120.00000000000001 52.20027756457278 0.39796130951133585 15.802208178530345 0.9327259772281176
304.30306342127534 120.00000000000001 47.35769002006005 0.4125897981585089 15.542290967865089 0.9447134994156058
300.92901163399847 120.00000000000001 42.10344887074584 0.4251382792060091 14.893011426233448 0.9590361652606268
297.54018424313773 120.00000000000001 36.24932088289939 0.435642321262779 13.746924497139757 0.9756629632492186
294.1467945449311 120.00000000000001 29.42870717686701 0.4441670712629783 11.907418903426787 0.994542682330922
290.75886937510677 120.00000000000001 20.693541231185957 0.45081079441628735 8.893816739653687 1.0155938492738161
-394.7909125001122 137.14285714285714 159.30645876881403 0.027041921489163276 12.115060611023514 1.0103241877503222
-26.292549558628853 137.14285714285714 150.571292823133 0.06722284253174635 13.411867528112312 1.0333572263106932
-20.968031493084517 137.14285714285714 143.75067911710062 0.11301598383722575 13.232527561252228 1.0497520296616654
-17.665138820996503 137.14285714285714 137.89655112925416 0.13384500980478362 12.49310248835965 1.0585440915385167
-15.743121793249768 137.14285714285714 132.64230997993997 0.13887584956792912 11.427458682920035 1.059879276829773
-14.817446839123896 137.14285714285714 127.79972243542723 0.13853141695341478 10.095992351531457 1.0550735234680766
-14.643368896552879 137.14285714285714 123.25643128596953 0.14260260937020536 8.532421493590608 1.0460715883727831
-15.057262706363936 137.14285714285714 118.93852774018065 0.15689264808201628 6.787827835668617 1.0348855612045071
-15.944870384289736 137.14285714285714 114.79386246305661 0.1812371375877689 4.95228560376819 1.0232421064255748
-17.223147956126112 137.14285714285714 110.78355959584569 0.21204804622420076 3.2358739837233776 1.0124798444027054
-18.829420892914825 137.14285714285714 106.87726943862923 0.24566379084206585 2.3641651496893665 1.003571785272151
-20.714667610243353 137.14285714285714 103.05030493967992 0.27949681071842036 3.299633535135461 0.9972033457680128
-22.83923143980133 137.14285714285714 99.28179908667754 0.3119536514048268 5.172061083759846 0.9938611510722853
-25.17001055481517 137.14285714285714 95.5534441956585 0.3421056721513457 7.280288037589795 0.9939063061859014
-27.678572973019026 137.14285714285714 91.84857164522856 0.36943806816446656 9.431915289354121 0.9976280279407965
-30.339863936857757 137.14285714285714 88.15142835477144 0.39369055614093945 11.552640402393648 1.0052812587167508
-33.131299432222036 137.14285714285714 84.44655580434151 0.41476555302284424 13.597644901378986 1.0171233264665647
-36.03211465150381 137.14285714285714 80.71820091332248 0.43267465885394435 15.530317260857464 1.0334211617981155
-39.02288198416147 137.14285714285714 76.94969506032008 0.4475147509416563 17.316415764655677 1.0544800652878812
-42.08514172335952 137.14285714285714 73.12273056137077 0.4594605331158165 18.92107820487268 1.080644852309392
314.7988931507285 137.14285714285714 69.21644040415431 0.46877049963225287 20.30752872479245 1.1123052777046698
311.6465850651957 137.14285714285714 65.20613753694339 0.47580222000547856 21.436325593801843 1.1499051494808503
308.47509228044277 137.14285714285714 61.06147225981936 0.48100958841702673 22.26520001359601 1.1939563194810145
305.3015763805427 137.14285714285714 56.74356871403049 0.48498868717380894 22.745666775688186 1.244988927134588
302.1434087519328 137.14285714285714 52.20027756457278 0.48844100009896435 22.8219904658161 1.303577572197097
299.018386589569 137.14285714285714 47.35769002006005 0.49217275731473287 22.424862981419558 1.370298585292658
295.9449687062315 137.14285714285714 42.10344887074584 0.49707802990480643 21.457528587657904 1.4455958854683082
292.9425421872724 137.14285714285714 36.24932088289939 0.5039966228466883 19.77129275991694 1.5297494585381806
290.0317327390027 137.14285714285714 29.42870717686701 0.5136328452853433 17.091877991098453 1.622621113125473
287.2347746381507 137.14285714285714 20.693541231185957 0.526466758998259 12.738620659710708 1.723277955993113
-391.8171797301862 154.28571428571428 159.30645876881403 0.02145247972613288 11.411904274991036 1.0046810613602155
-25.32638137159483 154.28571428571428 150.571292823133 0.059697765521016154 13.36781017717656 1.0234964842237435
-21.262776814411843 154.28571428571428 143.75067911710062 0.09654016281653517 13.806202234664108 1.0357150400369317
-18.805156423395008 154.28571428571428 137.89655112925416 0.1193610477877088 13.43440481439227 1.0408634474078038
-17.475113260243386 154.28571428571428 132.64230997993997 0.1413051481170199 12.447986636255685 1.0401859072106114
-16.975396245544633 154.28571428571428 127.79972243542723 0.17024372139102925 10.9527101467864 1.0358670815896436
-17.111320565135664 154.28571428571428 123.25643128596953 0.20661066660521996 9.04985506553131 1.0301869049560743
-17.749394589326972 154.28571428571428 118.93852774018065 0.24705898814710892 6.849415760315553 1.0250720117384007
-18.794207533730475 154.28571428571428 114.79386246305661 0.28804842286064514 4.503871233078794 1.0219739991874865
-20.17488947790926 154.28571428571428 110.78355959584569 0.32703342202453 2.4824924034307747 1.021948546887524
-21.836855624094095 154.28571428571428 106.87726943862923 0.3624422512547904 2.750386276711469 1.0257822818701756
-23.736594298245326 154.28571428571428 103.05030493967992 0.39339909656359284 5.139905561622856 1.0341160449547653
-25.838272259610584 154.28571428571428 99.28179908667754 0.41948984584710997 7.973424274803551 1.04752949732572
-28.11145869566793 154.28571428571428 95.5534441956585 0.4405888892813114 10.898406713290377 1.0666310871061409
-30.529555635025527 154.28571428571428 91.84857164522856 0.4567828115731112 13.80508220797691 1.092098142471435
-33.06868352879808 154.28571428571428 88.15142835477144 0.4683191909856983 16.62403212872362 1.1247533563529595
-35.70686419484352 154.28571428571428 84.44655580434151 0.475611185228219 19.29562922787446 1.1656110713853463
-38.423399022050894 154.28571428571428 80.71820091332248 0.4792683868008942 21.763926111417653 1.2159445901411117
-41.19837428741799 154.28571428571428 76.94969506032008 0.48014194767965346 23.976569471688887 1.2773924565091952
-44.01224641103979 154.28571428571428 73.12273056137077 0.47938096532547586 25.885491792309917 1.352086361770952
-46.84547296125135 154.28571428571428 69.21644040415431 0.4784920723006562 27.447320225132554 1.4428321418542822
-49.678163018908144 154.28571428571428 65.20613753694339 0.47934480814213376 28.62314432882451 1.5533677862088229
307.51027523327116 154.28571428571428 61.06147225981936 0.48408697719947863 29.376991064088923 1.6887758866893936
304.7415102686444 154.28571428571428 56.74356871403049 0.49491825609028994 29.672164967932765 1.8560915927619015
302.0387076411725 154.28571428571428 52.20027756457278 0.5137135469536991 29.46487579935631 2.0651507501974815
299.4270195143121 154.28571428571428 47.35769002006005 0.5416171752645057 28.69392586599355 2.3300354356977615
296.93417365104506 154.28571428571428 42.10344887074584 0.5787421419249961 27.261571690887482 2.67108676291252
294.59120193741484 154.28571428571428 36.24932088289939 0.6240014446784828 24.996357929252536 3.1185508072398647
292.43336377442057 154.28571428571428 29.42870717686701 0.6751568514641921 21.556808990373714 3.715530992133165
290.50134353018336 154.28571428571428 20.693541231185957 0.7289926904809256 16.06934358984786 4.521120947130314
-391.6419503531355 171.42857142857144 159.30645876881403 0.021114169868794275 10.745403178547624 0.9992999504388723
-26.79983914108146 171.42857142857144 150.571292823133 0.05070925336397527 13.225275702148602 1.0113500671947577
-23.635575353412715 171.42857142857144 143.75067911710062 0.08769512970250178 14.063913623399309 1.0182830719013807
-21.656964297911138 171.42857142857144 137.89655112925416 0.12278579152125013 13.869174144504687 1.0206520383090434
