q = 4.3999999999999995 ap
M(deg) w(deg) i(deg) de di(deg) a(ap)
-116.65414256302098 68.57142857142857 99.28179908667754 0.0063501991634616435 0.8151153007787991 0.9981330867207869
-116.66140092727825 68.57142857142857 95.5534441956585 0.003950082528892117 0.4318895745168838 0.9979966579171304
-116.68497180299688 68.57142857142857 91.84857164522856 0.003426900169848668 0.17423483081755708 0.9978720951949512
-116.72415946756998 68.57142857142857 88.15142835477144 0.005754423160392742 0.43566760416081673 0.9977606977917599
-116.77826430966829 68.57142857142857 84.44655580434151 0.009066778140248876 0.8040053718977476 0.9976637819799068
-116.84658124660172 68.57142857142857 80.71820091332248 0.012625749178963003 1.1706275371856476 0.9975827408127574
-116.92839800644086 68.57142857142857 76.94969506032008 0.01621200790704833 1.5234922374022375 0.9975191110335548
-117.02299326702675 68.57142857142857 73.12273056137077 0.019702398338241334 1.8567013706800055 0.9974746505709243
-117.12963464526642 68.57142857142857 69.21644040415431 0.022995113375577796 2.1651276982171677 0.9974514308087469
-117.2475765331972 68.57142857142857 65.20613753694339 0.025991259081407474 2.4433591629644473 0.9974519488857477
-117.37605777145558 68.57142857142857 61.06147225981936 0.02858801272654654 2.6851662924496753 0.9974792667762298
-117.5142991603102 68.57142857142857 56.74356871403049 0.03067477393024592 2.8829553442894635 0.9975371860035064
-117.66150080336217 68.57142857142857 52.20027756457278 0.032130059088718244 3.0269846494183694 0.9976304698052977
-117.81683929047 68.57142857142857 47.35769002006005 0.03281835080711105 3.1040587363381733 0.9977651288064332
-117.97946473051375 68.57142857142857 42.10344887074584 0.03258650727318929 3.0950904744556023 0.9979487923072167
-118.14849765425072 68.57142857142857 36.24932088289939 0.03125943098377495 2.969897160313232 0.998191195852822
-118.3230258289228 68.57142857142857 29.42870717686701 0.028634680844929514 2.6736574986746278 0.9985048274183096
-118.5021010409779 68.57142857142857 20.693541231185957 0.024475641985805482 2.076476653062969 0.9989057892182124
-117.8403920888093 85.71428571428572 159.30645876881403 0.006696376559045424 2.473943036119967 0.9999622467115439
-117.38693155052995 85.71428571428572 150.571292823133 0.001910694826757518 3.1068269186452375 0.999918827870261
-116.97058119556756 85.71428571428572 143.75067911710062 0.007011513335585528 3.3636164052349966 0.9999070845691128
-116.59014860767947 85.71428571428572 137.89655112925416 0.011148722487425603 3.413330514497343 0.9999207164548884
-116.2445842869484 85.71428571428572 132.64230997993997 0.013969727202799565 3.328917646623356 0.9999548068166397
-115.93295755615758 85.71428571428572 127.79972243542723 0.015615985036284582 3.151083490908397 1.000005417207523
-115.6544368431444 85.71428571428572 123.25643128596953 0.016232105857313054 2.9057140028064152 1.0000692963646183
-115.40827352561772 85.71428571428572 118.93852774018065 0.01595038401335416 2.6106664918926863 1.0001436678684392
-115.19378870910808 85.71428571428572 114.79386246305661 0.014891330902279261 2.2789863939753947 1.0002260727832868
-115.01036242886434 85.71428571428572 110.78355959584569 0.013166500176054715 1.9206376413123167 1.00031425119894
-114.85742489192798 85.71428571428572 106.87726943862923 0.010882982948692874 1.5435266017439286 1.000406051705387
-114.73444944357175 85.71428571428572 103.05030493967992 0.008153810148024826 1.154170718203242 1.0004993613021
-114.6409470291009 85.71428571428572 99.28179908667754 0.0051422761384293724 0.758251421316663 1.000592050649883
-114.5764619738231 85.71428571428572 95.5534441956585 0.002471879281847105 0.3618830062810846 1.0006819312780388
-114.54056895489596 85.71428571428572 91.84857164522856 0.0034131202758213098 0.07262228208211247 1.0007667225982497
-114.53287109523686 85.71428571428572 88.15142835477144 0.0068718552262199166 0.4358296222573701 1.0008440275117305
-114.55299914919479 85.71428571428572 84.44655580434151 0.01071017753242958 0.8156673276905506 1.0009113161400391
-114.60061179707745 85.71428571428572 80.71820091332248 0.014611471225292138 1.1836098089494846 1.0009659178594206
-114.6753971260775 85.71428571428572 76.94969506032008 0.018448545263416966 1.5349919461249644 1.0010050224598155
-114.77707542259687 85.71428571428572 73.12273056137077 0.022121294282766667 1.8656442628907537 1.0010256919616844
-114.90540348276559 85.71428571428572 69.21644040415431 0.025533069226557428 2.1711267375934713 1.0010248855051316
-115.06018073280434 85.71428571428572 65.20613753694339 0.028583993737416803 2.4464080941499953 1.0009995008750878
-115.24125756116344 85.71428571428572 61.06147225981936 0.03116775753679048 2.685522456613201 1.0009464377887678
-115.44854642234162 85.71428571428572 56.74356871403049 0.03316935844438823 2.8810845042756137 1.0008626902440687
-115.68203646627721 85.71428571428572 52.20027756457278 0.034463241615962786 3.023526836697712 1.0007454783048861
-115.94181271221024 85.71428571428572 47.35769002006005 0.03491196169499012 3.0997964742786324 1.0005924341371004
-116.22808116686758 85.71428571428572 42.10344887074584 0.034366231600837516 3.0909049750066324 1.0004018635981704
-116.54120177868712 85.71428571428572 36.24932088289939 0.03266903860144933 2.9666922244393295 1.000173114251276
-116.88173185931372 85.71428571428572 29.42870717686701 0.02967240621262271 2.6722073229140944 0.9999070948613151
-117.25048358845851 85.71428571428572 20.693541231185957 0.02529851304546032 2.07705788495085 0.9996070125460004
-118.14366494689695 102.85714285714286 159.30645876881403 0.006766783626463648 2.476188664926382 0.999934111257478
-117.35205698289568 102.85714285714286 150.571292823133 0.0015106549536838317 3.1178115822358845 0.9999443164419313
-116.61855040643798 102.85714285714286 143.75067911710062 0.00671669647518164 3.3842967570658886 1.0000361125721928
-115.94117069720711 102.85714285714286 137.89655112925416 0.010836801420700495 3.443452491702776 1.0001912458708087
-115.31829263698756 102.85714285714286 132.64230997993997 0.01362602522854015 3.3677295704211954 1.0003950764475735
-114.74857317474613 102.85714285714286 127.79972243542723 0.015243506694670235 3.197632415723085 1.0006356774576755
-114.23089990336076 102.85714285714286 123.25643128596953 0.015846121452807522 2.9589971320968003 1.0009031588140214
-113.76435168575328 102.85714285714286 118.93852774018065 0.015581161726066006 2.6697265201138123 1.001189152418326
-113.34816887561651 102.85714285714286 114.79386246305661 0.01459129033346598 2.3429981398687625 1.0014864153111258
-112.9817312325376 102.85714285714286 110.78355959584569 0.013025245784087662 1.98903355298987 1.001788520797818
-112.66454212575799 102.85714285714286 106.87726943862923 0.011061008683191622 1.6162534383698859 1.0020896168385656
-112.39621801304652 102.85714285714286 103.05030493967992 0.008963915938890378 1.23235015398728 1.002384236745322
-112.17648246642564 102.85714285714286 99.28179908667754 0.007230890679019371 0.8463587835507073 1.0026671504747613
-112.00516428150101 102.85714285714286 95.5534441956585 0.006735409948192652 0.4783815864254965 1.0029332466257184
-111.88219940477464 102.85714285714286 91.84857164522856 0.008058857641903368 0.25504767395717665 1.0031774366226804
-111.80763662684589 102.85714285714286 88.15142835477144 0.010684698279605663 0.46963154542834834 1.0033945740902044
-111.78164716649847 102.85714285714286 84.44655580434151 0.013917330478578993 0.8240655173110252 1.003579384173973
-111.80453849757 102.85714285714286 80.71820091332248 0.01736611367080369 1.1888154026561797 1.0037263992840166
-111.87677298586493 102.85714285714286 76.94969506032008 0.02081316775550407 1.544392954590182 1.0038298991061876
-111.998992200126 102.85714285714286 73.12273056137077 0.024108245810548903 1.8831095188319948 1.0038838536125787
-112.1720481094613 102.85714285714286 69.21644040415431 0.02712638702254132 2.1992303597907434 1.0038818682589703
-112.39704284458514 102.85714285714286 65.20613753694339 0.02975094952339158 2.487050338421596 1.0038171307684112
-112.67537930763127 102.85714285714286 61.06147225981936 0.03186624594784955 2.7401018673102997 1.003682359022431
-113.00882575661237 102.85714285714286 56.74356871403049 0.033354553509261066 2.9504858350261016 1.0034697496607234
-113.39959862914363 102.85714285714286 52.20027756457278 0.03409634350860521 3.107989296991348 1.003170926948902
-113.85046948769296 102.85714285714286 47.35769002006005 0.03397507945950244 3.198654841734527 1.0027768913911068
-114.36490423766706 102.85714285714286 42.10344887074584 0.032891667534198574 3.2021369772806616 1.0022779687735477
-114.9472460580075 102.85714285714286 36.24932088289939 0.03080299921231814 3.086091577325184 1.0016637685368173
-115.60295826403565 102.85714285714286 29.42870717686701 0.02782651546967778 2.7916481568461315 1.0009231910117595
-116.33895039344429 102.85714285714286 20.693541231185957 0.02453070200273792 2.1795957202563687 1.0000445983970183
-118.9503558573439 120.00000000000001 159.30645876881403 0.008212655777217573 2.454948390237918 0.9998883987121494
-117.82938971773056 120.00000000000001 150.571292823133 0.003986900043206464 3.1147769392327946 0.9998908284118369
-116.78695028599233 120.00000000000001 143.75067911710062 0.0062938142316922956 3.4060199175681043 0.9999914252025676
-115.82052227894016 120.00000000000001 137.89655112925416 0.009584219640890292 3.4908175719077925 1.0001696195482725
-114.92805640335135 120.00000000000001 132.64230997993997 0.012021030152255002 3.4391616068582342 1.0004081345918951
-114.10788037371587 120.00000000000001 127.79972243542723 0.013516973482928105 3.2903610407052892 1.0006922918928267
-113.3586326735436 120.00000000000001 123.25643128596953 0.01417326723546773 3.069675982193196 1.0010094708548596
-112.67921384191617 120.00000000000001 118.93852774018065 0.014130235312668877 2.79476968986958 1.0013486838647672
-112.06875151068157 120.00000000000001 114.79386246305661 0.01355062083886109 2.478776739428595 1.0017002391161187
-111.526576469379 120.00000000000001 110.78355959584569 0.012629011193273957 2.13200247625583 1.0020554715984444
-111.05220779868571 120.00000000000001 106.87726943862923 0.011613640248364707 1.7630493423891178 1.00240652864194
-110.64534572085893 120.00000000000001 103.05030493967992 0.010826639702772143 1.3798803018140857 1.0027461994796463
-110.30587127418522 120.00000000000001 99.28179908667754 0.010632224604422903 0.991768032258132 1.0030677792899456
-110.03385232693834 120.00000000000001 95.5534441956585 0.011288280268124087 0.6168292964276095 1.0033649584816877
-109.82955578577663 120.00000000000001 91.84857164522856 0.012788742090131708 0.3357666917206187 1.0036317287206356
-109.69346619914157 120.00000000000001 88.15142835477144 0.014915619459616478 0.4294195941032285 1.0038622986798462
-109.62631129246532 120.00000000000001 84.44655580434151 0.01740565903815688 0.765796268703028 1.0040510142889882
-109.62909536846641 120.00000000000001 80.71820091332248 0.02003570213841503 1.139026486784002 1.0041922797243341
-109.70314195585051 120.00000000000001 76.94969506032008 0.022629274881152486 1.511096593005247 1.004280476163238
-109.85014764785541 120.00000000000001 73.12273056137077 0.0250417518315383 1.8703330838639491 1.0043098754509663
-110.07224982541857 120.00000000000001 69.21644040415431 0.02714723593886871 2.209491077231225 1.0042745455302404
-110.37211188228078 120.00000000000001 65.20613753694339 0.028830658581235027 2.5219407393757636 1.004168243958932
-110.75303089808862 120.00000000000001 61.06147225981936 0.029984442024083967 2.8004067545349067 1.0039842950741866
-111.21907446698066 120.00000000000001 56.74356871403049 0.03050961904545566 3.0361194850118425 1.003715444959299
-111.77525586101676 120.00000000000001 52.20027756457278 0.03032333296441388 3.2178150346801444 1.003353685439618
-112.42776019459724 120.00000000000001 47.35769002006005 0.029378760184025604 3.3301726641273137 1.0028900325723913
-113.18423924304736 120.00000000000001 42.10344887074584 0.027713148002149822 3.350959890734876 1.0023142362049504
-114.0541997771978 120.00000000000001 36.24932088289939 0.025562504741000913 3.2449987645964162 1.001614391611836
-115.04952088287283 120.00000000000001 29.42870717686701 0.02361724931675927 2.94858004755239 1.0007764490052
-116.18515154877116 120.00000000000001 20.693541231185957 0.023397343729056327 2.311858652598494 0.9997837267917568
-119.92252940901811 137.14285714285714 159.30645876881403 0.010274868161305427 2.4111855248989786 0.9998253302071725
-118.63244455081818 137.14285714285714 150.571292823133 0.006739809201509706 3.0875425926475875 0.9997462749990881
-117.43014955780713 137.14285714285714 143.75067911710062 0.006326142306932184 3.406395703210008 0.9997375515657796
-116.31332576774754 137.14285714285714 137.89655112925416 0.007707911302189686 3.5216691261704867 0.9997867732462632
-115.28008179770208 137.14285714285714 132.64230997993997 0.009232892136105942 3.499530696110593 0.9998827271867655
-114.32888161699601 137.14285714285714 127.79972243542723 0.010373466025219533 3.3772043453489875 1.0000152503335498
-113.45849128389959 137.14285714285714 123.25643128596953 0.011069394938255392 3.178745772439272 1.0001751232449743
-112.66794045640749 137.14285714285714 118.93852774018065 0.011402978140389913 2.921105132104322 1.0003539796975425
-111.95649582725177 137.14285714285714 114.79386246305661 0.011513137517505325 2.616973387805033 1.0005442290971402
-111.32364441175127 137.14285714285714 110.78355959584569 0.011567308715037226 2.2763136071594925 1.0007389887870164
-110.76908522289439 137.14285714285714 106.87726943862923 0.011738913981297311 1.9072853744616767 1.000932023776878
-110.29272834776448 137.14285714285714 103.05030493967992 0.012174172629889249 1.5168963372747764 1.001117691847241
-109.89470082764518 137.14285714285714 99.28179908667754 0.012954730881638404 1.1116657592908759 1.0012908922740673
-109.57535910051244 137.14285714285714 95.5534441956585 0.014079855764458634 0.699193363923633 1.0014470165594305
-109.3353080779849 137.14285714285714 91.84857164522856 0.015480908210331818 0.3005135149242552 1.0015818995949126
-109.17542726609298 137.14285714285714 88.15142835477144 0.017052672238281073 0.23371563155524866 1.0016917696857401
250.90309532981846 137.14285714285714 84.44655580434151 0.018679684908561492 0.6174794084917994 1.0017731958535108
250.89872036761042 137.14285714285714 80.71820091332248 0.02025009231144428 1.0270913008976543 1.001823030800805
250.80950379207786 137.14285714285714 76.94969506032008 0.02166047863734669 1.4301016606916521 1.0018383478211572
250.6330307192683 137.14285714285714 73.12273056137077 0.022816765743651053 1.8183139609802252 1.0018163697166662
-109.63366635437075 137.14285714285714 69.21644040415431 0.023634548118782288 2.185373389174121 1.0017543873899086
-109.99420892522419 137.14285714285714 65.20613753694339 0.024040929354367663 2.5246372657123795 1.0016496651467346
-110.45299863105745 137.14285714285714 61.06147225981936 0.023979906904090388 2.828424155079672 1.0014993288213003
-111.01537509781953 137.14285714285714 56.74356871403049 0.023424868006513545 3.0873346045186 1.0013002315486383
-111.68781474317531 137.14285714285714 52.20027756457278 0.02240575774947286 3.2893031246253495 1.0010487903284444
-112.47818304607199 137.14285714285714 47.35769002006005 0.02106674863218254 3.418028902885245 1.00074078453364
-113.39605727575955 137.14285714285714 42.10344887074584 0.01977984970586352 3.4500582648680473 1.0003711056195816
-114.45314303018169 137.14285714285714 36.24932088289939 0.019306388303283715 3.3485832503969366 0.9999334464671272
-115.6638169545354 137.14285714285714 29.42870717686701 0.02078060852439426 3.0473807506322337 0.9994199205882249
-117.04584109616306 137.14285714285714 20.693541231185957 0.025142910180216405 2.3913413190641486 0.9988206062708429
-120.6502305890833 154.28571428571428 159.30645876881403 0.012261508290316418 2.3535752280728315 0.9997669996097379
-119.43005012237461 154.28571428571428 150.571292823133 0.009406228150676375 3.0331986860490443 0.9995807346425445
-118.2941404569051 154.28571428571428 143.75067911710062 0.007588779559414403 3.367237310621474 0.999409953156264
-117.24044959441817 154.28571428571428 137.89655112925416 0.0066583775905976915 3.50215718693761 0.999253819524739
-116.26731559720378 154.28571428571428 132.64230997993997 0.0063635599875283165 3.500616557413732 0.9991112037586893
-115.37340988634757 154.28571428571428 127.79972243542723 0.006440034859154099 3.3978724871743724 0.9989808086925502
-114.55769399481912 154.28571428571428 123.25643128596953 0.006716056472951653 3.21682217623035 0.9988612701751871
-113.8193872845392 154.28571428571428 118.93852774018065 0.0071231180184302585 2.9737480103711977 0.9987512350883875
-113.15794375853238 154.28571428571428 114.79386246305661 0.007651382042150361 2.6809973672774245 0.998649421118473
-112.57303656850777 154.28571428571428 110.78355959584569 0.008306261738820736 2.348414249685519 0.9985546614198154
-112.06454920343619 154.28571428571428 106.87726943862923 0.009083161889840558 1.9841959990076001 0.9984659366646362
-111.63257264125382 154.28571428571428 103.05030493967992 0.00995930340872781 1.5954870194187785 0.9983823964597104
-111.27740801784202 154.28571428571428 99.28179908667754 0.010896171341976131 1.1889543273465322 0.9983033717012794
-110.99957457854227 154.28571428571428 95.5534441956585 0.011845782222470356 0.7720060339971938 0.998228379107096
-110.79982290185754 154.28571428571428 91.84857164522856 0.01275660373420189 0.36079607145073567 0.9981571188853333
-110.67915358896666 154.28571428571428 88.15142835477144 0.013577855195803214 0.19143922081630996 0.9980894662526396
249.36115818182284 154.28571428571428 84.44655580434151 0.014262524394282664 0.5649729131332133 0.9980254572839775
249.3195315860405 154.28571428571428 80.71820091332248 0.014769952963854046 0.9822853204259654 0.9979652693513773
249.19404166299796 154.28571428571428 76.94969506032008 0.01506896307581171 1.394229387304324 0.997909196174514
248.9823721749582 154.28571428571428 73.12273056137077 0.01514270042546421 1.791347914665635 0.9978576172532422
248.6817582035514 154.28571428571428 69.21644040415431 0.014996898426019136 2.1667072335858215 0.9978109611671787
248.28891637851396 154.28571428571428 65.20613753694339 0.014674178644056042 2.5132071148760002 0.9977696618946765
247.7999600358588 154.28571428571428 61.06147225981936 0.014277607020116413 2.8227703023775548 0.9977341069075268
247.21029581028805 154.28571428571428 56.74356871403049 0.014003323583696709 3.0856657708025113 0.9977045753164866
-113.48550284864712 154.28571428571428 52.20027756457278 0.01416433484187734 3.2895823087793548 0.997681163752355
-114.29385106899745 154.28571428571428 47.35769002006005 0.015152792887399524 3.41809806425511 0.9976636969452505
-115.22234446976285 154.28571428571428 42.10344887074584 0.01730539133048779 3.4478303755548234 0.9976516190846121
-116.27999755268596 154.28571428571428 36.24932088289939 0.020778849803243137 3.3423614657237626 0.9976438609976797
-117.47754170184368 154.28571428571428 29.42870717686701 0.02557159058891279 3.036458711632868 0.9976386769991357
-118.82780027590174 154.28571428571428 20.693541231185957 0.031625805968622654 2.3774533015991164 0.9976334440504548
-120.8954417954499 171.42857142857144 159.30645876881403 0.013707621786522574 2.2999073941325547 0.9997442693484372
