q = 9.1 ap
M(deg) w(deg) i(deg) de di(deg) da(ap)
134.27149048289016 17.142857142857142 73.12273056137077 0.0007371556731236338 0.6284126478374488 0.9999982114103304
134.20262418024905 17.142857142857142 69.21644040415431 0.0007561942903975611 0.7509051052524213 0.9999981698532905
134.11955539397255 17.142857142857142 65.20613753694339 0.000779189251623953 0.8624018184151899 0.9999981399754249
134.02224068172285 17.142857142857142 61.06147225981936 0.0008111480766182505 0.960167930811216 0.999998121709873
133.91062811788538 17.142857142857142 56.74356871403049 0.0008621218124118284 1.0409471446216385 0.9999981149738847
133.78465712672448 17.142857142857142 52.20027756457278 0.0009475706260836934 1.1007011778712197 0.9999981196684833
133.64425829879224 17.142857142857142 47.35769002006005 0.0010862304296610898 1.1341627144870539 0.9999981356778364
133.48935319019037 17.142857142857142 42.10344887074584 0.0012959788499916788 1.133990743798716 0.9999981628686309
133.3198541014061 17.142857142857142 36.24932088289939 0.0015908372580095125 1.0889506203518928 0.999998201089419
133.13566383781253 17.142857142857142 29.42870717686701 0.001981141534129298 0.9791304851970354 0.9999982501697954
132.93667544618475 17.142857142857142 20.693541231185957 0.0024754860278930154 0.7579377607675855 0.9999983099194197
-227.23608766340925 34.285714285714285 159.30645876881403 0.002082356466365039 0.7623714732492334 1.0000005337192517
-227.07607928748212 34.285714285714285 150.571292823133 0.0016280592949130845 0.9842642142878398 1.000000327418849
-226.9272290317174 34.285714285714285 143.75067911710062 0.0013789316992948609 1.0939472448771124 1.0000001325977945
-226.78953365296462 34.285714285714285 137.89655112925416 0.0013042997577190597 1.1383978714857081 0.9999999493755821
-226.66299407556994 34.285714285714285 132.64230997993997 0.0013301182168292155 1.1377189711098274 0.9999997778385513
-226.54761544978234 34.285714285714285 127.79972243542723 0.0013834433362500725 1.1032677719919726 0.9999996180430135
-226.44340721258484 34.285714285714285 123.25643128596953 0.0014199541413642738 1.0424733046279206 0.9999994700181455
-226.3503831594483 34.285714285714285 118.93852774018065 0.0014194455839644266 0.9606693309735111 0.9999993337695192
-226.26856152089348 34.285714285714285 114.79386246305661 0.001375550560129501 0.8619450779124394 0.9999992092822542
-226.19796504772907 34.285714285714285 110.78355959584569 0.0012893992438577997 0.7495955923954548 0.9999990965246089
-226.1386211038428 34.285714285714285 106.87726943862923 0.0011667349764744402 0.6263844372687835 0.9999989954513551
-226.0905617676361 34.285714285714285 103.05030493967992 0.001017232665818966 0.49470978430186147 0.9999989060074315
-226.0538239419106 34.285714285714285 99.28179908667754 0.0008558100188812347 0.3567191934903877 0.9999988281313653
-226.02844947320838 34.285714285714285 95.5534441956585 0.0007067571839524153 0.21440904480965325 0.9999987617590332
-226.01448527980926 34.285714285714285 91.84857164522856 0.0006095698865370291 0.06995844054250012 0.9999987068270648
133.9880165095236 34.285714285714285 88.15142835477144 0.0006083873094385456 0.07708997038977423 0.9999986632767186
133.978998405751 34.285714285714285 84.44655580434151 0.0007070617050974966 0.22135835037066626 0.9999986310573645
133.95839739940283 34.285714285714285 80.71820091332248 0.0008647728223809677 0.3631978572867812 0.999998610130422
133.92614478847733 34.285714285714285 76.94969506032008 0.0010408662758291292 0.5004958396718446 0.9999986004731077
133.88216599312483 34.285714285714285 73.12273056137077 0.0012089329113972875 0.6312816795438995 0.999998602082366
133.82638035701578 34.285714285714285 69.21644040415431 0.0013516882459611017 0.7534390739180152 0.9999986149788396
133.75870093639645 34.285714285714285 65.20613753694339 0.0014567276195626571 0.8646084656653633 0.9999986392110666
133.6790342697911 34.285714285714285 61.06147225981936 0.0015151027654379322 0.96207263616106 0.9999986748597838
133.58728013697262 34.285714285714285 56.74356871403049 0.0015220089246779903 1.0425909441605203 0.9999987220423583
133.48333129565216 34.285714285714285 52.20027756457278 0.0014800201844102773 1.1021372651427983 0.9999987809174516
133.36707320339835 34.285714285714285 47.35769002006005 0.0014070866969954955 1.1354510167871057 0.999998851689778
133.2383837175883 34.285714285714285 42.10344887074584 0.0013526191814358266 1.1351895711679292 0.9999989346152607
133.09713277526672 34.285714285714285 36.24932088289939 0.0014132082259682532 1.0901030949878305 0.9999990300062875
132.94318204961343 34.285714285714285 29.42870717686701 0.001699999730019863 0.9802395028197702 0.9999991382370801
-227.22361541718615 34.285714285714285 20.693541231185957 0.0022603761734614775 0.7589046776701348 0.9999992597496128
-227.31512865907695 51.42857142857143 159.30645876881403 0.001805162826934384 0.7690767233901736 0.9999996228313927
-227.15625623146678 51.42857142857143 150.571292823133 0.0012465791192746334 0.9915895782580928 0.9999994905789196
-227.008136103495 51.42857142857143 143.75067911710062 0.0011606155786704814 1.1006510029846823 0.9999993702992318
-226.87080225895377 51.42857142857143 137.89655112925416 0.0013778906666253293 1.1439111104209558 0.9999992619407099
-226.74429436461915 51.42857142857143 132.64230997993997 0.0016413655204658947 1.1417872492234336 0.9999991654322802
-226.62865792186267 51.42857142857143 127.79972243542723 0.0018444161657790623 1.105817631911269 0.9999990806895118
-226.52394443500333 51.42857142857143 123.25643128596953 0.0019585479842305566 1.0435443277256304 0.999999007619602
-226.4302115938178 51.42857142857143 118.93852774018065 0.001980558052765416 0.9603734888656908 0.9999989461258986
-226.34752347316038 51.42857142857143 114.79386246305661 0.0019161099531792428 0.8604399369438418 0.9999988961108989
-226.27595074979905 51.42857142857143 110.78355959584569 0.0017746185375071923 0.7470655224044973 0.9999988574795808
-226.21557093994517 51.42857142857143 106.87726943862923 0.0015676288113630533 0.6230269163332587 0.9999988301415279
-226.16646865254944 51.42857142857143 103.05030493967992 0.0013087437690864014 0.49072527694576124 0.999998814012944
-226.12873586910666 51.42857142857143 99.28179908667754 0.0010153717469514856 0.3523040876117912 0.9999988090185961
-226.10247224106044 51.42857142857143 95.5534441956585 0.0007162778475140193 0.2097540397339392 0.9999988150931495
-226.08778541638233 51.42857142857143 91.84857164522856 0.0004847595323638665 0.06531891876676141 0.9999988321827018
-226.08479138914464 51.42857142857143 88.15142835477144 0.0004899070246536564 0.08183389154256594 0.9999988602462923
-226.09361487859925 51.42857142857143 84.44655580434151 0.0007307316761773183 0.22591318606135613 0.9999988992571569
-226.1143897391904 51.42857142857143 80.71820091332248 0.001041109256623499 0.3674683965390396 0.9999989492044172
-226.14725940301003 51.42857142857143 76.94969506032008 0.001349029063869622 0.5044132587219824 0.9999990100948238
-226.1923773580931 51.42857142857143 73.12273056137077 0.0016249144298975601 0.6348018297942479 0.9999990819546303
-226.24990766540154 51.42857142857143 69.21644040415431 0.0018497187367642702 0.7565433498888501 0.9999991648320037
-226.3200255180702 51.42857142857143 65.20613753694339 0.0020076291964926376 0.8673031222506492 0.9999992587997606
-226.40291784658598 51.42857142857143 61.06147225981936 0.002084351064047054 0.9643869794869236 0.9999993639585891
-226.49878397245317 51.42857142857143 56.74356871403049 0.0020671595709277502 1.0445743292563097 0.9999994804409205
-226.60783631872255 51.42857142857143 52.20027756457278 0.0019465109915130243 1.1038545817373524 0.9999996084155883
-226.73030117601073 51.42857142857143 47.35769002006005 0.0017213902905045524 1.1369760340620125 0.9999997480932693
-226.86641953918385 51.42857142857143 42.10344887074584 0.0014179187568382735 1.136594909489008 0.9999998997331222
-227.01644800895193 51.42857142857143 36.24932088289939 0.0011582530174238843 1.0914441205858483 1.0000000636505493
-227.18065977479512 51.42857142857143 29.42870717686701 0.0012754214468890302 0.9815248432245983 1.0000002402262258
-227.35934568575917 51.42857142857143 20.693541231185957 0.0019675553040171476 0.7600244661585789 1.0000004299174516
-227.33136158641386 68.57142857142857 159.30645876881403 0.0015128414082891642 0.7749728443283395 0.9999987911872974
-227.1319138653496 68.57142857142857 150.571292823133 0.0007585003481919922 0.9980197787882117 0.9999987277226395
-226.94640800455258 68.57142857142857 143.75067911710062 0.0009287578481050261 1.1065258052790685 0.9999986756288601
133.22520581756763 68.57142857142857 137.89655112925416 0.001445445143143906 1.1487349363659975 0.9999986346685252
133.38296102469587 68.57142857142857 132.64230997993997 0.0018788865253976128 1.1453412669572693 0.9999986046530285
133.5268748332783 68.57142857142857 127.79972243542723 0.0021749165950148775 1.1080414650990282 0.9999985854370427
133.65694837436257 68.57142857142857 123.25643128596953 0.0023338498884267664 1.0444758553008737 0.9999985769141663
133.77316674579305 68.57142857142857 118.93852774018065 0.002366245590609426 0.9601128662326032 0.9999985790123223
133.8754989971393 68.57142857142857 114.79386246305661 0.00228551577884607 0.8591258853167245 0.9999985916902627
133.96389804485167 68.57142857142857 110.78355959584569 0.002106110760066021 0.7448586216632472 0.9999986149338785
134.03830052054374 68.57142857142857 106.87726943862923 0.0018430248250704054 0.6200971399805105 0.9999986487533467
134.09862654934003 68.57142857142857 103.05030493967992 0.0015118351354402695 0.48724188989793144 0.9999986931801368
134.14477945744002 68.57142857142857 99.28179908667754 0.0011294442176356704 0.3484254256114492 0.9999987482643983
134.17664540696168 68.57142857142857 95.5534441956585 0.0007178688505151521 0.20560740370620056 0.9999988140725647
134.19409295454395 68.57142857142857 91.84857164522856 0.0003378767851733572 0.060828695849594556 0.9999988906847882
134.19697253031467 68.57142857142857 88.15142835477144 0.00036358535893710073 0.08551090194563783 0.9999989781927275
134.18511583357974 68.57142857142857 84.44655580434151 0.000757813893571642 0.22966474035582923 0.9999990766970329
134.1583351400966 68.57142857142857 80.71820091332248 0.0011783971535307084 0.3710271056866836 0.9999991863049776
134.1164225149786 68.57142857142857 76.94969506032008 0.0015716108826504087 0.5076895476572514 0.9999993071277037
134.05914892443366 68.57142857142857 73.12273056137077 0.0019151268585903892 0.6377472528776668 0.9999994392773444
133.9862632371825 68.57142857142857 69.21644040415431 0.002190726214637599 0.7591369027073509 0.9999995828638787
133.8974911070784 68.57142857142857 65.20613753694339 0.0023809996266663364 0.8695471447792652 0.9999997379914738
133.79253373429992 68.57142857142857 61.06147225981936 0.0024686598265102533 0.9663044115426042 0.9999999047543264
133.67106647555684 68.57142857142857 56.74356871403049 0.002436478394186974 1.0462056845472079 1.0000000832319675
133.53273730734892 68.57142857142857 52.20027756457278 0.0022677076367085044 1.1052539614214765 1.0000002734838283
133.37716512010817 68.57142857142857 47.35769002006005 0.0019477503475697482 1.1382055342250403 1.0000004755427978
133.20393782319567 68.57142857142857 42.10344887074584 0.0014714267554190653 1.1377163825461811 1.00000068940779
133.01261024594604 68.57142857142857 36.24932088289939 0.0008923947988694837 1.092506108911961 1.0000009150350717
132.80270180768466 68.57142857142857 29.42870717686701 0.0007593779747710794 0.9825388587778047 1.0000011523284011
132.57369393397025 68.57142857142857 20.693541231185957 0.001686563378117045 0.760907658757811 1.000001401126938
132.7201329949696 85.71428571428572 159.30645876881403 0.0013277814000781489 0.778062271486062 0.9999983247630677
132.98807116502175 85.71428571428572 150.571292823133 0.00023528984874442385 1.0013886330478736 0.9999983014730955
133.23618285514496 85.71428571428572 143.75067911710062 0.000786984507434776 1.109607717776781 0.9999982880082359
133.46472984302477 85.71428571428572 137.89655112925416 0.0014874840631040685 1.1512752299728968 0.9999982842024837
133.6739371122314 85.71428571428572 132.64230997993997 0.001998688856618317 1.1472297368816338 0.9999982899564269
133.86399427591505 85.71428571428572 127.79972243542723 0.0023337262364613244 1.1092499205009079 0.9999983052259555
134.03505677869902 85.71428571428572 123.25643128596953 0.0025095445326884375 1.0450263547482719 0.9999983300131476
134.1872468948486 85.71428571428572 118.93852774018065 0.002543348876939396 0.9600587841911876 0.9999983643589065
134.32065453120785 85.71428571428572 114.79386246305661 0.002452201030955603 0.8585394812814191 0.9999984083366281
134.43533784769122 85.71428571428572 110.78355959584569 0.0022529681507601094 0.7438222979482132 0.9999984620472359
134.53132370165085 85.71428571428572 106.87726943862923 0.001962345536579654 0.6186968588249613 0.9999985256147323
134.60860792271222 85.71428571428572 103.05030493967992 0.0015969060125358503 0.4855615588668 0.9999985991825485
134.66715541767388 85.71428571428572 99.28179908667754 0.0011731819108155637 0.346540175536427 0.9999986829101479
134.7069001154286 85.71428571428572 95.5534441956585 0.0007079027736676302 0.20356591432003382 0.9999987769700822
134.72774474286206 85.71428571428572 91.84857164522856 0.00022082258045448108 0.0584550734190837 0.9999988815451486
134.72956043816686 85.71428571428572 88.15142835477144 0.0002919345816473007 0.08713229327229981 0.9999989968254348
134.71218618975746 85.71428571428572 84.44655580434151 0.0007823300628762996 0.23139595416867167 0.9999991230054995
134.6754281037886 85.71428571428572 80.71820091332248 0.0012511458718453968 0.3726804928494845 0.9999992602811255
134.61905848609635 85.71428571428572 76.94969506032008 0.0016793858654249763 0.509211176996912 0.9999994088458456
134.5428147345889 85.71428571428572 73.12273056137077 0.0020496106067517056 0.6391099158450598 0.9999995688868549
134.44639802417973 85.71428571428572 69.21644040415431 0.002344252575597362 0.7603285908505459 0.9999997405803565
134.3294717769803 85.71428571428572 65.20613753694339 0.0025454135029687117 0.8705677761672863 0.9999999240860346
134.19165989545823 85.71428571428572 61.06147225981936 0.002634774000424119 0.9671640250759517 1.0000001195404724
134.0325447405746 85.71428571428572 56.74356871403049 0.002593523695728365 1.0469227943258503 1.000000327049306
133.8516648330522 85.71428571428572 52.20027756457278 0.002402301846323419 1.1058536249418751 1.0000005466777533
133.64851224569824 85.71428571428572 47.35769002006005 0.002041167176671308 1.1387168209446021 1.000000778439429
133.42252966158134 85.71428571428572 42.10344887074584 0.0014897239748189153 1.138168811053514 1.0000010222825968
133.17310705581502 85.71428571428572 36.24932088289939 0.000728900169593432 1.0929241855754392 1.0000012780738126
132.89957795935393 85.71428571428572 29.42870717686701 0.0003007797399688557 0.9829324275702148 1.0000015455783522
132.60121525594406 85.71428571428572 20.693541231185957 0.001542685767320277 0.7612490812817045 1.0000018244364803
132.82366234347163 102.85714285714286 159.30645876881403 0.00136562854912373 0.7773201226342898 0.9999983841364243
133.1652529975408 102.85714285714286 150.571292823133 0.00042187585894873716 1.0005893900543803 0.999998359709063
133.4804252198512 102.85714285714286 143.75067911710062 0.0008416269996890637 1.108897712667544 0.9999983431487927
133.76969573397227 102.85714285714286 137.89655112925416 0.001495075933366983 1.1507250484531069 0.9999983346246812
134.03352365761694 102.85714285714286 132.64230997993997 0.001984428947194899 1.1468735180904972 0.9999983343059897
134.27231342030223 102.85714285714286 127.79972243542723 0.002305054170009801 1.1090999316541155 0.999998342364065
134.48641729770893 102.85714285714286 123.25643128596953 0.002470641401492047 1.045080459895654 0.9999983589739149
134.6761375957448 102.85714285714286 118.93852774018065 0.0024974712347458085 0.9603050098974018 0.9999983843148323
134.8417285064525 102.85714285714286 114.79386246305661 0.0024023035462482412 0.8589591499515874 0.999998418570866
134.98339766772222 102.85714285714286 110.78355959584569 0.002201919866832736 0.7443923777817126 0.9999984619308645
135.10130743668782 102.85714285714286 106.87726943862923 0.0019130389885036877 0.6193918920999192 0.9999985145882135
135.19557589905713 102.85714285714286 103.05030493967992 0.0015523959448148896 0.4863554918502179 0.9999985767405788
135.2662776244129 102.85714285714286 99.28179908667754 0.0011370935227058784 0.34740878939434144 0.9999986485892902
135.3134441744418 102.85714285714286 95.5534441956585 0.0006863554149437222 0.20449350111864345 0.9999987303387813
135.3370643712258 102.85714285714286 91.84857164522856 0.00024415598379562295 0.059510239678734006 0.9999988221959016
135.33708433180988 102.85714285714286 88.15142835477144 0.00034207782788645593 0.08635483944780592 0.9999989243690867
135.3134072649852 102.85714285714286 84.44655580434151 0.0007998453744597657 0.23057753054123817 0.9999990370675215
135.26589303120963 102.85714285714286 80.71820091332248 0.0012498721589004095 0.37189053948723644 0.9999991605001503
135.19435745870942 102.85714285714286 76.94969506032008 0.0016617826485774586 0.5084706076438367 0.999999294874713
135.09857140890935 102.85714285714286 73.12273056137077 0.0020169294872804293 0.638429561635506 0.9999994403966894
134.978259580107 102.85714285714286 69.21644040415431 0.0022979248351864346 0.7597131313842123 0.9999995972679175
134.83309903676027 102.85714285714286 65.20613753694339 0.0024875081462015294 0.8700167165069931 0.9999997656855336
134.66271744450862 102.85714285714286 61.06147225981936 0.0025682959258232696 0.9666722249519498 0.9999999458403964
134.4666909905144 102.85714285714286 56.74356871403049 0.002522752849534054 1.046481074614063 1.000000137915707
134.24454196129471 102.85714285714286 52.20027756457278 0.0023333714925238263 1.1054496856116067 1.00000034208539
133.99573595622414 102.85714285714286 47.35769002006005 0.0019834490011390368 1.1383367024030944 1.0000005585124432
133.71967868661392 102.85714285714286 42.10344887074584 0.0014607228183882552 1.137799273380049 1.0000007873471672
133.41571232897516 102.85714285714286 36.24932088289939 0.0007869408390353256 1.0925567870660124 1.000001028725655
133.08311138087853 102.85714285714286 29.42870717686701 0.0005689863436236557 0.9825713832620186 1.0000012827679776
132.72107795810157 102.85714285714286 20.693541231185957 0.0016229194572754814 0.760931103332459 1.0000015495768593
132.94774917597016 120.00000000000001 159.30645876881403 0.001600111397123289 0.7729900552526555 0.9999989502908544
133.3433422244423 120.00000000000001 150.571292823133 0.000950008748538388 0.9958798177642278 0.9999988847952225
133.70762958840695 120.00000000000001 143.75067911710062 0.0010491328221737977 1.104618956784453 0.9999988253686575
134.04129558065267 120.00000000000001 137.89655112925416 0.0014666113966697646 1.147249899373324 0.9999987725242848
134.3449588880321 120.00000000000001 132.64230997993997 0.0018385707592365726 1.1443696610230103 0.9999987267170034
134.61917596036065 120.00000000000001 127.79972243542723 0.0020922281375020104 1.107616558556447 0.999998688353021
134.8644439999727 120.00000000000001 123.25643128596953 0.002220865802805532 1.0445924090449368 0.9999986577977499
135.08120357900802 120.00000000000001 118.93852774018065 0.002232640962557735 0.9607392631019374 0.9999986353826923
135.26984092185904 120.00000000000001 114.79386246305661 0.00214012501382196 0.8602124422231995 0.9999986214108885
135.43068987360311 120.00000000000001 110.78355959584569 0.0019575372149106328 0.7463437861975604 0.9999986161616244
135.56403357357942 120.00000000000001 106.87726943862923 0.0016999898851522005 0.62191247844889 0.9999986198944035
135.6701058554354 120.00000000000001 103.05030493967992 0.0013836634881950118 0.48931656387931133 0.9999986328523829
135.74909238621697 120.00000000000001 99.28179908667754 0.0010274486758059893 0.3506913724030832 0.9999986552650528
135.80113155168945 120.00000000000001 95.5534441956585 0.0006610161815395463 0.20801089442399343 0.9999986873509618
135.82631510374839 120.00000000000001 91.84857164522856 0.00037940453376214995 0.06343565491046288 0.9999987293196623
135.8246885669242 120.00000000000001 88.15142835477144 0.0004656163672905583 0.08337130482150602 0.9999987813737785
135.7962514139537 120.00000000000001 84.44655580434151 0.0008043382066265078 0.22746700571326237 0.9999988437106371
135.74095700744462 120.00000000000001 80.71820091332248 0.0011738904301394888 0.36891782799862105 0.9999989165238227
135.65871230396385 120.00000000000001 76.94969506032008 0.001520030787627657 0.5057169514211906 0.9999990000046239
135.5493773181962 120.00000000000001 73.12273056137077 0.0018195366422816225 0.6359373992513063 0.9999990943434588
135.41276434672804 120.00000000000001 69.21644040415431 0.0020552073152508904 0.7575008796891509 0.9999991997307287
135.24863691847844 120.00000000000001 65.20613753694339 0.002211666594130883 0.8680828495238652 0.9999993163583896
135.05670849097297 120.00000000000001 61.06147225981936 0.002274485979327814 0.9649976849087876 0.9999994444206837
134.83664084663053 120.00000000000001 56.74356871403049 0.0022303356345008568 1.0450318204780338 0.9999995841151519
134.58804218699254 120.00000000000001 52.20027756457278 0.002068197938769659 1.1041801084817975 0.9999997356435177
134.31046489036453 120.00000000000001 47.35769002006005 0.0017834764978134979 1.1371945674431472 0.9999998992123766
134.00340291370645 120.00000000000001 42.10344887074584 0.0013939597039810392 1.136733222329008 1.0000000750338545
133.66628879381884 120.00000000000001 36.24932088289939 0.0010174674472416213 1.0915285499114258 1.0000002633258707
133.2984902159625 120.00000000000001 29.42870717686701 0.0010953729334540754 0.9815784202259592 1.0000004643126579
132.89930610074646 120.00000000000001 20.693541231185957 0.0018762731477097656 0.7600622129519168 1.0000006782246442
-226.9460470027971 137.14285714285714 159.30645876881403 0.0018996709661831103 0.7665170225362397 0.9999998309049363
-226.53512839461763 137.14285714285714 150.571292823133 0.0014058298995479612 0.9888171200889577 0.9999996990182755
133.843159266476 137.14285714285714 143.75067911710062 0.0012868311967688254 1.0981681956378209 0.9999995724761518
134.1895018394308 137.14285714285714 137.89655112925416 0.0014076173423055558 1.1419617991981315 0.9999994518574697
134.50452836367757 137.14285714285714 132.64230997993997 0.0015828291443258633 1.1404905889749501 0.9999993377029691
134.7888136336439 137.14285714285714 127.79972243542723 0.0017182452609904462 1.1052176358690629 0.9999992305156458
135.0428805007572 137.14285714285714 123.25643128596953 0.0017828565329282722 1.0436352508048765 0.9999991307620053
-224.73279807837443 137.14285714285714 118.93852774018065 0.0017712061319445417 0.9611153421423826 0.9999990388734397
-224.5377972315539 137.14285714285714 114.79386246305661 0.0016879159808370883 0.861769097795392 0.999998955247958
-224.37173858233245 137.14285714285714 110.78355959584569 0.0015421480409780032 0.7489025727609788 0.9999988802519971
-224.23428886820088 137.14285714285714 106.87726943862923 0.0013458318345548439 0.6252827649827417 0.9999988142222818
-224.12515876040612 137.14285714285714 103.05030493967992 0.001113937580376741 0.49330615109565135 0.9999987574676839
-224.0441018715202 137.14285714285714 99.28179908667754 0.0008675658291844335 0.35511576269667283 0.9999987102708586
-223.9909139478408 137.14285714285714 95.5534441956585 0.000644644832361115 0.2127055011676612 0.9999986728897791
-223.96543223701553 137.14285714285714 91.84857164522856 0.0005242319032037291 0.06831221488097591 0.9999986455588887
136.03246496557708 137.14285714285714 88.15142835477144 0.0005900537108643174 0.07892036711354092 0.999998628490065
136.00285860184383 137.14285714285714 84.44655580434151 0.0007902839118957081 0.22305105724574228 0.9999986218730146
135.94578896100677 137.14285714285714 80.71820091332248 0.0010322168703948045 0.3647481500797572 0.9999986258753437
135.8612556157834 137.14285714285714 76.94969506032008 0.0012683958694357878 0.5018797100262129 0.999998640642045
135.7492171857804 137.14285714285714 73.12273056137077 0.001474869856751279 0.6324822702253471 0.9999986662941597
135.60959091303297 137.14285714285714 69.21644040415431 0.0016361120911407138 0.7544490189700329 0.999998702927064
135.44225205466583 137.14285714285714 65.20613753694339 0.0017403092523183528 0.8654296277646768 0.9999987506077324
135.24703307700452 137.14285714285714 61.06147225981936 0.0017783025677378982 0.962715140088039 0.9999988093711694
135.0237226442354 137.14285714285714 56.74356871403049 0.0017443646863759166 1.0430718792305762 0.9999988792157586
134.77206438704806 137.14285714285714 52.20027756457278 0.0016393405138355167 1.1024791606694682 0.9999989600976218
134.49175543499487 137.14285714285714 47.35769002006005 0.0014793393696025021 1.1356801154562386 0.9999990519235785
134.18244469882654 137.14285714285714 42.10344887074584 0.0013184172967973175 1.135333877342803 0.9999991545429576
133.84373087725325 137.14285714285714 36.24932088289939 0.0012877035489458418 1.090190103613019 0.9999992677375789
133.475160163766 137.14285714285714 29.42870717686701 0.0015592437575933924 0.9802933209927943 0.999999391210237
133.07622362924937 137.14285714285714 20.693541231185957 0.002176785721410892 0.7589414042700984 0.9999995245713998
-226.89234204208955 154.28571428571428 159.30645876881403 0.002155638792878765 0.760119606051978 1.000000723850693
-226.51118715830918 154.28571428571428 150.571292823133 0.0017392696518876737 0.9818160253140286 1.0000005230314684
-226.15993025007074 154.28571428571428 143.75067911710062 0.0014755580968860034 1.0917433512630523 1.0000003289909372
-225.83802772926006 154.28571428571428 137.89655112925416 0.0013339399118245379 1.1366529865855861 1.0000001420889388
-225.54497531142323 154.28571428571428 132.64230997993997 0.0012687130361246904 1.1365387202903938 0.9999999626819326
-225.28030659784866 154.28571428571428 127.79972243542723 0.0012352175212909885 1.1026918703393664 0.9999997911190184
-225.0435917995757 154.28571428571428 123.25643128596953 0.0012024421788037827 1.0424976717646246 0.9999996277384401
-224.83443659228658 154.28571428571428 118.93852774018065 0.001154151139923095 0.9612596082290947 0.9999994728642266
-224.6524810930027 154.28571428571428 114.79386246305661 0.001084860368654227 0.8630458559438942 0.9999993268030947
-224.49739896238137 154.28571428571428 110.78355959584569 0.000996127481780341 0.751137170366295 0.9999991898416858
-224.36889660771763 154.28571428571428 106.87726943862923 0.0008945236991723696 0.6282879489466189 0.9999990622433856
-224.26671250507943 154.28571428571428 103.05030493967992 0.000791094578934332 0.49689095799533695 0.9999989442458637
-224.19061662049322 154.28571428571428 99.28179908667754 0.000701591690003513 0.3590901570459602 0.9999988360581307
-224.14040993360172 154.28571428571428 95.5534441956585 0.0006452730831421461 0.21687322578694004 0.9999987378577553
-224.11592406567578 154.28571428571428 91.84857164522856 0.0006379327834497758 0.072313542242986 0.9999986497881301
135.88297900165193 154.28571428571428 88.15142835477144 0.0006806807009135788 0.07436022269476242 0.9999985719553002
135.85640710219235 154.28571428571428 84.44655580434151 0.0007587385072363498 0.21881662031985497 0.9999985044250077
135.8044379645361 154.28571428571428 80.71820091332248 0.0008522821625305032 0.36080792849065463 0.9999984472194952
135.72711919754462 154.28571428571428 76.94969506032008 0.0009445994135673082 0.49827956584998967 0.9999984003138459
135.62446816518397 154.28571428571428 73.12273056137077 0.0010237029357000554 0.6292569335397697 0.9999983636326333
135.49647176657314 154.28571428571428 69.21644040415431 0.0010817290102215563 0.7516128404297406 0.9999983370459994
135.34308610614988 154.28571428571428 65.20613753694339 0.0011146971915972812 0.8629753297512053 0.9999983203655948
135.16423605305658 154.28571428571428 61.06147225981936 0.0011234012470453464 0.9606149180108393 0.999998313340387
134.95981468523087 154.28571428571428 56.74356871403049 0.0011158878850322002 1.0412799648553304 0.9999983156522628
134.72968261137143 154.28571428571428 52.20027756457278 0.0011117725805277956 1.1009358717235198 0.9999983269114411
134.4736671634905 154.28571428571428 47.35769002006005 0.0011463572084338728 1.134317852410865 0.9999983466517095
134.19156145392594 154.28571428571428 42.10344887074584 0.0012664199223278109 1.1340861048285598 0.999998374325505
133.88312328136405 154.28571428571428 36.24932088289939 0.0015112778392581635 1.0890056576703981 0.9999984092990034
